dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c26	MI	HIPPIE	20000	184	194.69	194.5	12.9425264109829	0.946015424164524	-0.825959295777722
GSE63472_c26	MI	HIPPIE	50000	402	478.92	478	19.2666981230738	0.841004184100418	-3.99238102495001
GSE63472_c26	MI	HIPPIE	1e+05	718	916.8	918	25.1444312769731	0.782135076252723	-7.90632318584425
GSE63472_c26	MI	Reactome	20000	341	222.99	224	12.9704364699968	1.52232142857143	9.09838310167749
GSE63472_c26	MI	Reactome	50000	767	486.54	488	20.6233269906098	1.57172131147541	13.5991637104769
GSE63472_c26	MI	Reactome	1e+05	1425	856.73	855	26.6123898387441	1.66666666666667	21.3535876876669
GSE63472_c26	MI	STRING	20000	202	111.5	111.5	10.1598337694188	1.81165919282511	8.90762605510398
GSE63472_c26	MI	STRING	50000	343	227.84	229	14.2918497647075	1.49781659388646	8.05773933367099
GSE63472_c26	MI	STRING	1e+05	497	385.59	385	18.7310011489083	1.29090909090909	5.94789350095648
GSE63472_c26	MI	OmniPath	20000	49	32.1	32	4.94719592039243	1.53125	3.41607655567832
GSE63472_c26	MI	OmniPath	50000	106	72.63	73	7.70629416107182	1.45205479452055	4.33022660471071
GSE63472_c26	MI	OmniPath	1e+05	154	130.21	130.5	9.56561075367951	1.18007662835249	2.48703408622904
