dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE84133_human_ductal	zi_kendall	HIPPIE	20000	1682	428.39	428	18.7949568778543	3.92990654205607	66.6992751378483
GSE84133_human_ductal	zi_kendall	HIPPIE	50000	2227	890.46	889	27.1871255924527	2.50506186726659	49.1607689623146
GSE84133_human_ductal	zi_kendall	HIPPIE	1e+05	2886	1451.42	1453	35.0186616915419	1.98623537508603	40.9661572060161
GSE84133_human_ductal	zi_kendall	Reactome	20000	2500	537.86	537	17.4847812613591	4.65549348230912	112.219876855782
GSE84133_human_ductal	zi_kendall	Reactome	50000	3290	1115.76	1115	28.4839561433407	2.95067264573991	76.3320933741964
GSE84133_human_ductal	zi_kendall	Reactome	1e+05	4621	1940.99	1942	41.6678775581625	2.37950566426365	64.318370818362
GSE84133_human_ductal	zi_kendall	STRING	20000	766	107.27	107	10.3658871381863	7.1588785046729	63.5478653412444
GSE84133_human_ductal	zi_kendall	STRING	50000	1046	253.18	252.5	16.3530369712117	4.14257425742574	48.4815145587757
GSE84133_human_ductal	zi_kendall	STRING	1e+05	1377	453.46	453	22.1137646242919	3.03973509933775	41.7631287883698
GSE84133_human_ductal	zi_kendall	OmniPath	20000	1488	178.33	178.5	13.6788969665767	8.33613445378151	95.7438310413531
GSE84133_human_ductal	zi_kendall	OmniPath	50000	1547	274.33	275.5	15.8624485098383	5.61524500907441	80.2316237124838
GSE84133_human_ductal	zi_kendall	OmniPath	1e+05	1614	387.39	385.5	19.0919598075454	4.18677042801556	64.247463977754
