dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE62270	MI	HIPPIE	20000	651	319.35	318	18.9674761503778	2.04716981132075	17.4851939905243
GSE62270	MI	HIPPIE	50000	974	758.07	759	27.0096335226952	1.2832674571805	7.99455497308253
GSE62270	MI	HIPPIE	1e+05	1424	1423.48	1424	35.5475155051075	1	0.0146283078468668
GSE62270	MI	Reactome	20000	1810	171.72	173	13.1295641414883	10.4624277456647	124.777942538334
GSE62270	MI	Reactome	50000	2612	498.17	497.5	18.8133065953464	5.25025125628141	112.35823906271
GSE62270	MI	Reactome	1e+05	3852	1047.38	1050.5	26.9450544552421	3.66682532127558	104.086633213479
GSE62270	MI	STRING	20000	497	95.92	96	8.74750180787566	5.17708333333333	45.8508050422916
GSE62270	MI	STRING	50000	703	230.66	228	15.2899385944556	3.08333333333333	30.8922103958795
GSE62270	MI	STRING	1e+05	928	425.2	425.5	19.2516561008725	2.18096357226792	26.1172336221616
GSE62270	MI	OmniPath	20000	462	58.44	59	6.21227198634471	7.83050847457627	64.9617403885521
GSE62270	MI	OmniPath	50000	496	119.5	120	10.9392260542813	4.13333333333333	34.4174257056009
GSE62270	MI	OmniPath	1e+05	530	200.65	201.5	13.2378207794901	2.6302729528536	24.879472647815
