dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
Zheng_naive_t	pearson	HIPPIE	20000	1585	304.3	305	15.9566964505866	5.19672131147541	80.2609740660275
Zheng_naive_t	pearson	HIPPIE	50000	1942	649.8	649.5	24.5229226923248	2.98999230177059	52.6935559929989
Zheng_naive_t	pearson	HIPPIE	1e+05	2425	1107.65	1108	30.7102374928734	2.18862815884477	42.8961189344662
Zheng_naive_t	pearson	Reactome	20000	2055	486.96	486	20.8486222687508	4.22839506172839	75.2107251878354
Zheng_naive_t	pearson	Reactome	50000	2958	1019.03	1020	27.9441922192766	2.9	69.3872266832766
Zheng_naive_t	pearson	Reactome	1e+05	4271	1761.5	1762.5	37.2096164392426	2.42326241134752	67.4422431657583
Zheng_naive_t	pearson	STRING	20000	655	81.04	81	9.00047136812761	8.08641975308642	63.7699934286222
Zheng_naive_t	pearson	STRING	50000	833	192.76	193	12.0597167328577	4.3160621761658	53.0891408299511
Zheng_naive_t	pearson	STRING	1e+05	1060	324.84	327	17.3837960076723	3.24159021406728	42.2899578248352
Zheng_naive_t	pearson	OmniPath	20000	1467	152.67	153	10.3123491724507	9.58823529411765	127.452045893792
Zheng_naive_t	pearson	OmniPath	50000	1496	248.06	247.5	13.0336162102139	6.04444444444444	95.7477940022538
Zheng_naive_t	pearson	OmniPath	1e+05	1534	361.72	365	17.2504311174351	4.2027397260274	67.9565624777441
