dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
Zheng_naive_cytotoxic	kendall	HIPPIE	20000	1558	297.13	297	14.6354040089452	5.24579124579125	86.1520460405021
Zheng_naive_cytotoxic	kendall	HIPPIE	50000	1887	616.37	617	22.7741014525205	3.05834683954619	55.7927610294093
Zheng_naive_cytotoxic	kendall	HIPPIE	1e+05	2321	1047.06	1047.5	29.6310034193303	2.21575178997613	42.9934815899256
Zheng_naive_cytotoxic	kendall	Reactome	20000	2076	474.83	474	21.2740915128466	4.37974683544304	75.2638484718898
Zheng_naive_cytotoxic	kendall	Reactome	50000	2924	984.93	985	27.8067846528014	2.96852791878173	69.7337007572591
Zheng_naive_cytotoxic	kendall	Reactome	1e+05	4192	1701.49	1706	34.8498931204251	2.45720984759672	71.463920747015
Zheng_naive_cytotoxic	kendall	STRING	20000	622	67.56	68	8.33190290753595	9.14705882352941	66.5442223886846
Zheng_naive_cytotoxic	kendall	STRING	50000	767	161.75	162	12.2213383518791	4.73456790123457	49.5240359585445
Zheng_naive_cytotoxic	kendall	STRING	1e+05	939	284.34	285	16.5170374235976	3.29473684210526	39.6354372282705
Zheng_naive_cytotoxic	kendall	OmniPath	20000	1465	149.33	149.5	10.6600879333838	9.79933110367893	123.420182668453
Zheng_naive_cytotoxic	kendall	OmniPath	50000	1490	241.45	241	12.9524187515364	6.18257261410788	96.395123100224
Zheng_naive_cytotoxic	kendall	OmniPath	1e+05	1529	353.45	354.5	16.2657072494015	4.31311706629055	72.2716806576766
