dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63818	spearman	HIPPIE	20000	145	155.39	156	11.341258369958	0.92948717948718	-0.916124089679698
GSE63818	spearman	HIPPIE	50000	283	350.7	351	18.8425158628142	0.806267806267806	-3.59293846389199
GSE63818	spearman	HIPPIE	1e+05	482	650.46	650	24.2701212992187	0.741538461538462	-6.94104483134261
GSE63818	spearman	Reactome	20000	474	164.55	165	11.0493612411933	2.87272727272727	28.0061438163806
GSE63818	spearman	Reactome	50000	919	376.9	378.5	20.2442160339264	2.42800528401585	26.7780189211337
GSE63818	spearman	Reactome	1e+05	1559	688.59	691	24.126809347548	2.2561505065123	36.0764652906108
GSE63818	spearman	STRING	20000	204	73.15	73	7.67308690334357	2.79452054794521	17.0531106513314
GSE63818	spearman	STRING	50000	318	143.87	145	11.1379368091059	2.19310344827586	15.6339547426448
GSE63818	spearman	STRING	1e+05	473	248.47	248	14.6476839966135	1.90725806451613	15.3287031623505
GSE63818	spearman	OmniPath	20000	79	24.64	24	5.17671554543842	3.29166666666667	10.5008667219315
GSE63818	spearman	OmniPath	50000	114	49.88	48	6.94026460066709	2.375	9.23884083523802
GSE63818	spearman	OmniPath	1e+05	172	87.69	87	9.55758200264972	1.97701149425287	8.82126880801296
