dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE67980	bicor	HIPPIE	20000	30	42.56	43	7.76981988273223	0.697674418604651	-1.61651108900395
GSE67980	bicor	HIPPIE	50000	64	109.17	111	10.7356246377952	0.576576576576577	-4.20748689749984
GSE67980	bicor	HIPPIE	1e+05	197	231.3	231.5	15.8353268282526	0.85097192224622	-2.16604307394551
GSE67980	bicor	Reactome	20000	133	93.59	93	9.55589087971658	1.43010752688172	4.12415760038156
GSE67980	bicor	Reactome	50000	349	227.93	228.5	15.7962116670518	1.527352297593	7.66449592800351
GSE67980	bicor	Reactome	1e+05	900	461	463	19.567030609387	1.9438444924406	22.4356985361589
GSE67980	bicor	STRING	20000	32	29.36	29	4.93497106313091	1.10344827586207	0.534957544072224
GSE67980	bicor	STRING	50000	69	74.74	73.5	8.01465828808362	0.938775510204082	-0.71618773922456
GSE67980	bicor	STRING	1e+05	168	155.15	155	12.2560024461321	1.08387096774194	1.04846584818163
GSE67980	bicor	OmniPath	20000	8	11.63	11	3.39534738110607	0.727272727272727	-1.06911004753142
GSE67980	bicor	OmniPath	50000	18	28.25	28	5.37178374528058	0.642857142857143	-1.90811851072844
GSE67980	bicor	OmniPath	1e+05	166	71.69	73	8.33235751862471	2.27397260273973	11.3185253740248
