dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE87544_GABA13	manhattan	HIPPIE	20000	121	56.73	57	6.2858748175749	2.12280701754386	10.2245116018387
GSE87544_GABA13	manhattan	HIPPIE	50000	194	105.31	105	8.60666291106178	1.84761904761905	10.304806975304
GSE87544_GABA13	manhattan	HIPPIE	1e+05	301	188.33	187.5	11.1699949811443	1.60533333333333	10.0868442815055
GSE87544_GABA13	manhattan	Reactome	20000	169	56.41	56	7.39928333958053	3.01785714285714	15.2163385064239
GSE87544_GABA13	manhattan	Reactome	50000	303	119.22	119.5	10.2253201278577	2.53556485355649	17.9730314261079
GSE87544_GABA13	manhattan	Reactome	1e+05	473	217.06	218	13.2808208338266	2.1697247706422	19.2713992005761
GSE87544_GABA13	manhattan	STRING	20000	72	17.97	18	4.05630821852043	4	13.3199937207207
GSE87544_GABA13	manhattan	STRING	50000	117	37.62	37	5.49890714578631	3.16216216216216	14.4355956366397
GSE87544_GABA13	manhattan	STRING	1e+05	175	67.52	67.5	7.54713137020894	2.59259259259259	14.241172536662
GSE87544_GABA13	manhattan	OmniPath	20000	77	9.73	9	3.03133467287759	8.55555555555556	22.1915450649142
GSE87544_GABA13	manhattan	OmniPath	50000	105	18.54	18	4.3401345228884	5.83333333333333	19.9210415124322
GSE87544_GABA13	manhattan	OmniPath	1e+05	135	29.89	29	5.44002191023514	4.6551724137931	19.3216133564169
