dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE70580	rho_p	HIPPIE	20000	594	196.38	196.5	14.0164261500641	3.02290076335878	28.3681443288723
GSE70580	rho_p	HIPPIE	50000	897	457.52	458.5	20.6492986649313	1.95637949836423	21.2830472904326
GSE70580	rho_p	HIPPIE	1e+05	1176	831.53	827.5	30.2709832057438	1.42114803625378	11.3795444851834
GSE70580	rho_p	Reactome	20000	1906	399.73	399	17.2086746976194	4.77694235588972	87.5296922318124
GSE70580	rho_p	Reactome	50000	3032	889.5	891	26.2511183022974	3.40291806958474	81.6155706331375
GSE70580	rho_p	Reactome	1e+05	4256	1549.88	1552.5	37.3171718265374	2.74138486312399	72.5167494626588
GSE70580	rho_p	STRING	20000	326	85.09	85	8.24877707495622	3.83529411764706	29.2055413561141
GSE70580	rho_p	STRING	50000	549	216.86	216	12.788899858704	2.54166666666667	25.9709594781093
GSE70580	rho_p	STRING	1e+05	739	393.23	393	17.3110900403134	1.88040712468193	19.973901076985
GSE70580	rho_p	OmniPath	20000	706	141.2	141	10.7543742568578	5.00709219858156	52.5181648425375
GSE70580	rho_p	OmniPath	50000	959	243.62	244	13.5152588662675	3.93032786885246	52.9312836016411
GSE70580	rho_p	OmniPath	1e+05	1101	345.18	344.5	15.7347842166149	3.19593613933237	48.0349771305985
