dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c27	canberra	HIPPIE	20000	215	284.24	284.5	14.2276725667506	0.755711775043937	-4.86657249632036
GSE63472_c27	canberra	HIPPIE	50000	452	583.21	583	18.89273015012	0.775300171526587	-6.94499942345108
GSE63472_c27	canberra	HIPPIE	1e+05	786	1030.13	1027	28.2459096886862	0.765335929892892	-8.64302133267055
GSE63472_c27	canberra	Reactome	20000	407	201.95	202	11.4621687795684	2.01485148514851	17.8892846496473
GSE63472_c27	canberra	Reactome	50000	914	413.6	413	17.0121762691944	2.21307506053269	29.4142261449596
GSE63472_c27	canberra	Reactome	1e+05	1638	737.75	734.5	25.0568545431377	2.23008849557522	35.9282925336912
GSE63472_c27	canberra	STRING	20000	179	112.82	112	8.83448248671538	1.59821428571429	7.49110093313518
GSE63472_c27	canberra	STRING	50000	334	206.78	206	12.4060754096816	1.62135922330097	10.2546531275087
GSE63472_c27	canberra	STRING	1e+05	492	323.13	325	14.7700591219076	1.51384615384615	11.4332649995642
GSE63472_c27	canberra	OmniPath	20000	37	27.53	27	4.80205132934842	1.37037037037037	1.97207388061905
GSE63472_c27	canberra	OmniPath	50000	72	50.3	49	6.47528323158863	1.46938775510204	3.35120476184579
GSE63472_c27	canberra	OmniPath	1e+05	141	88.03	87.5	9.22387657061276	1.61142857142857	5.7427047721738
