dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE108097_Brain_6	cosine	HIPPIE	20000	293	141.93	141	10.4265153441705	2.07801418439716	14.4890210212431
GSE108097_Brain_6	cosine	HIPPIE	50000	571	313.8	316	16.7681757258122	1.80696202531646	15.3385797122866
GSE108097_Brain_6	cosine	HIPPIE	1e+05	943	549.51	552	22.7638269669627	1.70833333333333	17.2857578196792
GSE108097_Brain_6	cosine	Reactome	20000	302	119.88	120	11.4928875678162	2.51666666666667	15.846322251511
GSE108097_Brain_6	cosine	Reactome	50000	643	270.28	269.5	14.6494940788983	2.38589981447124	25.4425168536625
GSE108097_Brain_6	cosine	Reactome	1e+05	1168	528.29	528	20.2421178075154	2.21212121212121	31.6029185326888
GSE108097_Brain_6	cosine	STRING	20000	154	39.08	39	5.67233228358085	3.94871794871795	20.2597440091173
GSE108097_Brain_6	cosine	STRING	50000	328	92.08	91	9.43417385697531	3.6043956043956	25.0069591229304
GSE108097_Brain_6	cosine	STRING	1e+05	500	164.39	164	12.8164154524775	3.04878048780488	26.1859488906567
GSE108097_Brain_6	cosine	OmniPath	20000	127	23.46	24	4.77455376306139	5.29166666666667	21.6857962310621
GSE108097_Brain_6	cosine	OmniPath	50000	241	50.59	51	8.12042567426814	4.72549019607843	23.4482781614969
GSE108097_Brain_6	cosine	OmniPath	1e+05	360	86.58	87	10.2564884612403	4.13793103448276	26.6582467316436
