dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE75330_MFOL2	manhattan	HIPPIE	20000	27	31.07	30	5.74413183214405	0.9	-0.708549197500023
GSE75330_MFOL2	manhattan	HIPPIE	50000	63	76.71	77	9.13346051669908	0.818181818181818	-1.50107398777642
GSE75330_MFOL2	manhattan	HIPPIE	1e+05	127	146.64	146	12.5485078995493	0.86986301369863	-1.565126320772
GSE75330_MFOL2	manhattan	Reactome	20000	76	36.28	36	5.94262126294007	2.11111111111111	6.68391913980882
GSE75330_MFOL2	manhattan	Reactome	50000	178	87.26	86	9.85923143274588	2.06976744186047	9.20355715544128
GSE75330_MFOL2	manhattan	Reactome	1e+05	320	169.95	169.5	12.98746481898	1.88790560471976	11.5534480432791
GSE75330_MFOL2	manhattan	STRING	20000	20	12.77	13	3.56711976731136	1.53846153846154	2.02684531824662
GSE75330_MFOL2	manhattan	STRING	50000	43	29.1	28.5	5.19031732550082	1.50877192982456	2.67806361890576
GSE75330_MFOL2	manhattan	STRING	1e+05	81	59.45	59	7.76468956497322	1.3728813559322	2.77538462029606
GSE75330_MFOL2	manhattan	OmniPath	20000	3	7.83	8	2.18837608719112	0.375	-2.20711605663702
GSE75330_MFOL2	manhattan	OmniPath	50000	12	17.75	18	3.21729857194046	0.666666666666667	-1.78721367365416
GSE75330_MFOL2	manhattan	OmniPath	1e+05	24	31.78	31	4.80862020571684	0.774193548387097	-1.61792773543449
