dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_Oligo1	pearson	HIPPIE	20000	83	80.07	79	8.68093813298349	1.05063291139241	0.337521124458586
GSE60631_l2_Oligo1	pearson	HIPPIE	50000	191	194.28	193.5	13.5647195386273	0.987080103359173	-0.241803746156327
GSE60631_l2_Oligo1	pearson	HIPPIE	1e+05	382	369.91	370	19.2931112424653	1.03243243243243	0.626648540406959
GSE60631_l2_Oligo1	pearson	Reactome	20000	158	92.74	93	8.87582120258188	1.6989247311828	7.35255910529344
GSE60631_l2_Oligo1	pearson	Reactome	50000	381	232.67	233	14.1407463406536	1.63519313304721	10.4895453483642
GSE60631_l2_Oligo1	pearson	Reactome	1e+05	729	452.18	452	20.1421112712805	1.61283185840708	13.7433457829568
GSE60631_l2_Oligo1	pearson	STRING	20000	63	26.63	26	4.75597444582001	2.42307692307692	7.64722359514891
GSE60631_l2_Oligo1	pearson	STRING	50000	142	68.07	68	6.3995817413833	2.08823529411765	11.5523174775512
GSE60631_l2_Oligo1	pearson	STRING	1e+05	261	132.13	132	9.3362062677914	1.97727272727273	13.8032511604401
GSE60631_l2_Oligo1	pearson	OmniPath	20000	23	24.33	24	5.29351614064916	0.958333333333333	-0.251250768801264
GSE60631_l2_Oligo1	pearson	OmniPath	50000	58	50.81	51	6.67377651178798	1.13725490196078	1.07735103015515
GSE60631_l2_Oligo1	pearson	OmniPath	1e+05	107	86.37	86	8.15339676379598	1.24418604651163	2.53023379060916
