dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE59127	bicor	HIPPIE	20000	69	25.4	26	4.67531665864312	2.65384615384615	9.32557154591828
GSE59127	bicor	HIPPIE	50000	146	83.45	83	8.29064825480182	1.75903614457831	7.54464525301408
GSE59127	bicor	HIPPIE	1e+05	267	196.44	197	13.5186515375587	1.35532994923858	5.21945549110159
GSE59127	bicor	Reactome	20000	455	87.12	87	8.2502280348038	5.22988505747126	44.5902826501387
GSE59127	bicor	Reactome	50000	999	215.39	216	14.6341892481099	4.625	53.5465263373719
GSE59127	bicor	Reactome	1e+05	1675	406.72	407	20.5898278307763	4.11547911547912	61.5974067594805
GSE59127	bicor	STRING	20000	164	51.75	51	7.15538223643538	3.2156862745098	15.6874917776468
GSE59127	bicor	STRING	50000	322	122.73	123	9.79987115973852	2.61788617886179	20.3339407990051
GSE59127	bicor	STRING	1e+05	490	215.8	215.5	13.1564018291822	2.2737819025522	20.8415647044009
GSE59127	bicor	OmniPath	20000	42	10.65	10	3.01636948142711	4.2	10.393289082466
GSE59127	bicor	OmniPath	50000	110	27.16	27	5.11428974501441	4.07407407407407	16.1977525971725
GSE59127	bicor	OmniPath	1e+05	174	48.67	49	6.35332570192553	3.55102040816327	19.7266763707731
