dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63818	weighted_rank	HIPPIE	20000	152	124.42	124	11.4143096438841	1.2258064516129	2.41626527231787
GSE63818	weighted_rank	HIPPIE	50000	280	287.39	286.5	16.9716906296421	0.977312390924956	-0.43543098688665
GSE63818	weighted_rank	HIPPIE	1e+05	455	535.75	537	21.0714872697106	0.847299813780261	-3.83219271456338
GSE63818	weighted_rank	Reactome	20000	469	110.82	111	10.2063359208529	4.22522522522523	35.0938870499245
GSE63818	weighted_rank	Reactome	50000	831	261.94	263	13.2846231456226	3.15969581749049	42.8359911878652
GSE63818	weighted_rank	Reactome	1e+05	1356	504.11	504	19.6863768719243	2.69047619047619	43.2730718070791
GSE63818	weighted_rank	STRING	20000	228	67.82	67	8.39838849380816	3.40298507462687	19.0727066410532
GSE63818	weighted_rank	STRING	50000	352	132.74	132.5	11.1741223414195	2.65660377358491	19.6221227314884
GSE63818	weighted_rank	STRING	1e+05	483	225.86	225	14.0963638839055	2.14666666666667	18.2415835826705
GSE63818	weighted_rank	OmniPath	20000	95	22.52	22	4.42097845561936	4.31818181818182	16.3945607805153
GSE63818	weighted_rank	OmniPath	50000	139	44.51	45	6.50639933628672	3.08888888888889	14.5226253594706
GSE63818	weighted_rank	OmniPath	1e+05	189	79	79.5	9.08989893377603	2.37735849056604	12.10134466856
