dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c28	canberra	HIPPIE	20000	244	285.32	284.5	14.1105877577331	0.857644991212654	-2.92829758118015
GSE63472_c28	canberra	HIPPIE	50000	463	576.84	577	19.2089625546057	0.802426343154246	-5.92640022470683
GSE63472_c28	canberra	HIPPIE	1e+05	806	1052.4	1049.5	28.5179369392796	0.767984754645069	-8.64017619944371
GSE63472_c28	canberra	Reactome	20000	386	184.77	183.5	11.4511302428356	2.10354223433243	17.5729378439215
GSE63472_c28	canberra	Reactome	50000	886	388.15	387	15.6859166068796	2.28940568475452	31.7386616591887
GSE63472_c28	canberra	Reactome	1e+05	1543	674.1	674	21.1132109535162	2.2893175074184	41.1543275872632
GSE63472_c28	canberra	STRING	20000	146	85.08	85	7.58078378720056	1.71764705882353	8.03610836426409
GSE63472_c28	canberra	STRING	50000	283	177.38	178	12.5929112655261	1.58988764044944	8.38725833708854
GSE63472_c28	canberra	STRING	1e+05	461	311.72	313	17.2855284833729	1.47284345047923	8.63612588666837
GSE63472_c28	canberra	OmniPath	20000	43	28.88	29	5.14885492810849	1.48275862068966	2.74235731966665
GSE63472_c28	canberra	OmniPath	50000	96	57.99	58	6.81723158361563	1.6551724137931	5.57557705555321
GSE63472_c28	canberra	OmniPath	1e+05	154	100.49	100	8.70793786255861	1.54	6.14496805610846
