dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE108097_Brain_4	binomial	HIPPIE	20000	152	87.69	87	8.28494435891413	1.74712643678161	7.76227301162332
GSE108097_Brain_4	binomial	HIPPIE	50000	394	221.14	221	13.8396444165216	1.78280542986425	12.490205297012
GSE108097_Brain_4	binomial	HIPPIE	1e+05	740	445.93	442.5	19.8169680380784	1.67231638418079	14.8393033401953
GSE108097_Brain_4	binomial	Reactome	20000	188	100.67	100.5	9.7722085838392	1.87064676616915	8.93656733283631
GSE108097_Brain_4	binomial	Reactome	50000	523	271.61	271.5	14.1556249304549	1.92633517495396	17.7590181454406
GSE108097_Brain_4	binomial	Reactome	1e+05	1113	569.16	570	20.4903130599054	1.95263157894737	26.5413221559881
GSE108097_Brain_4	binomial	STRING	20000	91	27.07	27	4.56215215914949	3.37037037037037	14.0131231422843
GSE108097_Brain_4	binomial	STRING	50000	234	72.6	72	7.61975104977886	3.25	21.1817943848289
GSE108097_Brain_4	binomial	STRING	1e+05	465	163.26	163	11.8514543283502	2.85276073619632	25.4601664606006
GSE108097_Brain_4	binomial	OmniPath	20000	70	16.71	16.5	4.09802859724507	4.24242424242424	13.0038135985251
GSE108097_Brain_4	binomial	OmniPath	50000	175	41.33	42	5.90164332532846	4.16666666666667	22.6496236101426
GSE108097_Brain_4	binomial	OmniPath	1e+05	323	82.59	83	9.29656719526953	3.89156626506024	25.8600830769373
