dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
E-MTAB-5061_PSC	weighted_rank	HIPPIE	20000	231	86.79	86.5	9.48182205564677	2.67052023121387	15.2091021275935
E-MTAB-5061_PSC	weighted_rank	HIPPIE	50000	423	181.02	180	12.9067987721764	2.35	18.7482585164064
E-MTAB-5061_PSC	weighted_rank	HIPPIE	1e+05	643	321.43	320.5	17.547773175943	2.00624024960998	18.3254021336938
E-MTAB-5061_PSC	weighted_rank	Reactome	20000	331	104.47	105.5	10.8966262965408	3.13744075829384	20.7890032965445
E-MTAB-5061_PSC	weighted_rank	Reactome	50000	584	224.55	225	15.6052147461266	2.59555555555556	23.0339669045067
E-MTAB-5061_PSC	weighted_rank	Reactome	1e+05	957	405.01	404	21.3676310471156	2.36881188118812	25.8329993990847
E-MTAB-5061_PSC	weighted_rank	STRING	20000	122	28.79	28	5.02377177310861	4.35714285714286	18.5537887089014
E-MTAB-5061_PSC	weighted_rank	STRING	50000	227	70.24	70	7.7851451398471	3.24285714285714	20.135783878665
E-MTAB-5061_PSC	weighted_rank	STRING	1e+05	347	129.45	128.5	11.4445302536746	2.70038910505837	19.0090807729002
E-MTAB-5061_PSC	weighted_rank	OmniPath	20000	194	19.34	19	3.69608036993382	10.2105263157895	47.2554659310959
E-MTAB-5061_PSC	weighted_rank	OmniPath	50000	303	37.82	38	5.75489251670158	7.97368421052632	46.07905347153
E-MTAB-5061_PSC	weighted_rank	OmniPath	1e+05	412	63.77	63	7.35788589531564	6.53968253968254	47.3274531508703
