dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE75330_MFOL1	zi_kendall	HIPPIE	20000	145	82.11	81.5	7.7848532031079	1.77914110429448	8.07850814385206
GSE75330_MFOL1	zi_kendall	HIPPIE	50000	333	212.38	212.5	11.498598948471	1.56705882352941	10.4899736516195
GSE75330_MFOL1	zi_kendall	HIPPIE	1e+05	586	429.32	429	18.3269300112257	1.36596736596737	8.54916780410194
GSE75330_MFOL1	zi_kendall	Reactome	20000	363	132.11	131	9.88407044111122	2.77099236641221	23.3598092380696
GSE75330_MFOL1	zi_kendall	Reactome	50000	765	348.24	348.5	15.7794905884925	2.19512195121951	26.4114990064337
GSE75330_MFOL1	zi_kendall	Reactome	1e+05	1386	714.83	715	22.689407042036	1.93846153846154	29.5807642199086
GSE75330_MFOL1	zi_kendall	STRING	20000	141	26.63	27	4.85268851860346	5.22222222222222	23.5683785517135
GSE75330_MFOL1	zi_kendall	STRING	50000	262	65.33	64	7.20837756160893	4.09375	27.2835320180014
GSE75330_MFOL1	zi_kendall	STRING	1e+05	411	133.32	133	10.5924310693814	3.09022556390977	26.2149451982431
GSE75330_MFOL1	zi_kendall	OmniPath	20000	103	14.51	14	3.68862570559275	7.35714285714286	23.9899645729384
GSE75330_MFOL1	zi_kendall	OmniPath	50000	164	35.47	36	5.68438406709313	4.55555555555556	22.6110689360452
GSE75330_MFOL1	zi_kendall	OmniPath	1e+05	242	71.37	70	7.83627282049137	3.45714285714286	21.7743822744166
