dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE98816_FB2	rho_p	HIPPIE	20000	73	37.96	38	5.79780522737229	1.92105263157895	6.04366628850707
GSE98816_FB2	rho_p	HIPPIE	50000	143	90.03	91	9.21730366586058	1.57142857142857	5.74679992329996
GSE98816_FB2	rho_p	HIPPIE	1e+05	277	174.54	173	13.9822542654407	1.60115606936416	7.32785987544553
GSE98816_FB2	rho_p	Reactome	20000	122	63.34	62	8.20965187071802	1.96774193548387	7.1452481693197
GSE98816_FB2	rho_p	Reactome	50000	271	143.32	142	11.7283047075497	1.90845070422535	10.8864838681937
GSE98816_FB2	rho_p	Reactome	1e+05	488	264.69	265	15.4191898017183	1.84150943396226	14.4826027094572
GSE98816_FB2	rho_p	STRING	20000	58	16.93	17	4.22655147534457	3.41176470588235	9.71714179741577
GSE98816_FB2	rho_p	STRING	50000	97	39.37	40	6.02462120021339	2.425	9.56574663946653
GSE98816_FB2	rho_p	STRING	1e+05	159	76.6	77	8.90125402582823	2.06493506493507	9.25712262125145
GSE98816_FB2	rho_p	OmniPath	20000	42	8.04	8	2.3822576508748	5.25	14.2553850073813
GSE98816_FB2	rho_p	OmniPath	50000	63	18.99	19	3.74299345444258	3.31578947368421	11.7579687316216
GSE98816_FB2	rho_p	OmniPath	1e+05	97	37.43	37	5.66444698059392	2.62162162162162	10.5164723412689
