dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE84133_mouse_endothelial	MI	HIPPIE	20000	300	123.69	123.5	11.3517630900458	2.42914979757085	15.5315080663201
GSE84133_mouse_endothelial	MI	HIPPIE	50000	583	297.16	296	16.9233088915373	1.96959459459459	16.8903139351748
GSE84133_mouse_endothelial	MI	HIPPIE	1e+05	970	572.38	573	23.9130495628211	1.69284467713787	16.6277412236957
GSE84133_mouse_endothelial	MI	Reactome	20000	418	165.61	166.5	11.325215452719	2.51051051051051	22.2856687410221
GSE84133_mouse_endothelial	MI	Reactome	50000	825	384.5	387	16.8220033878191	2.13178294573643	26.1859417005568
GSE84133_mouse_endothelial	MI	Reactome	1e+05	1380	725.91	725.5	24.5690513212921	1.90213645761544	26.6225175504905
GSE84133_mouse_endothelial	MI	STRING	20000	286	81.18	82	9.19308040173299	3.48780487804878	22.2798007903193
GSE84133_mouse_endothelial	MI	STRING	50000	503	174.98	176	15.2394888432001	2.85795454545455	21.5243439839102
GSE84133_mouse_endothelial	MI	STRING	1e+05	770	314.75	315	18.7763955620622	2.44444444444444	24.2458675572341
GSE84133_mouse_endothelial	MI	OmniPath	20000	231	42.99	43	5.7515830056348	5.37209302325581	32.6883920158689
GSE84133_mouse_endothelial	MI	OmniPath	50000	349	90.35	90	8.96161849559588	3.87777777777778	28.8619739980129
GSE84133_mouse_endothelial	MI	OmniPath	1e+05	483	158.57	160	10.734871901773	3.01875	30.2220653370272
