dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c25	spearman	HIPPIE	20000	109	129.52	130	9.49798490058376	0.838461538461538	-2.16045826717821
GSE63472_c25	spearman	HIPPIE	50000	313	335.6	335.5	17.041838000176	0.932935916542474	-1.32614803636595
GSE63472_c25	spearman	HIPPIE	1e+05	580	684.12	684	26.1167851131502	0.847953216374269	-3.98670814761094
GSE63472_c25	spearman	Reactome	20000	302	171.69	172	12.0627107193611	1.75581395348837	10.8027128422177
GSE63472_c25	spearman	Reactome	50000	687	402.79	405.5	19.9769033302628	1.69420468557337	14.226929734873
GSE63472_c25	spearman	Reactome	1e+05	1268	734.48	738	25.8478375704953	1.71815718157182	20.6407982309902
GSE63472_c25	spearman	STRING	20000	159	79.69	80	8.11743976157682	1.9875	9.7703219647415
GSE63472_c25	spearman	STRING	50000	279	169.55	170	11.6205799677933	1.64117647058824	9.41863489630838
GSE63472_c25	spearman	STRING	1e+05	433	299.5	299.5	16.3475510166638	1.4457429048414	8.16636081232704
GSE63472_c25	spearman	OmniPath	20000	34	15.62	15	4.27059478269477	2.26666666666667	4.30385015091554
GSE63472_c25	spearman	OmniPath	50000	81	38.89	39	6.0132765568777	2.07692307692308	7.00283773774492
GSE63472_c25	spearman	OmniPath	1e+05	136	75.34	75	8.78039597827761	1.81333333333333	6.90857225005236
