dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE98816_aSMC	canberra	HIPPIE	20000	248	128.92	129	11.1678470656079	1.92248062015504	10.6627534654118
GSE98816_aSMC	canberra	HIPPIE	50000	521	293.79	292.5	16.1178080821723	1.78119658119658	14.0968299685436
GSE98816_aSMC	canberra	HIPPIE	1e+05	859	546.14	548.5	23.3138533403588	1.56608933454877	13.4194890665459
GSE98816_aSMC	canberra	Reactome	20000	341	122.77	121.5	9.76683214256343	2.80658436213992	22.3439900281447
GSE98816_aSMC	canberra	Reactome	50000	750	304.97	305.5	16.605010196816	2.45499181669394	26.8009471072372
GSE98816_aSMC	canberra	Reactome	1e+05	1314	583.87	585	20.7426048645212	2.24615384615385	35.1995327862046
GSE98816_aSMC	canberra	STRING	20000	156	41.97	41	6.80382393966953	3.80487804878049	16.7596929331388
GSE98816_aSMC	canberra	STRING	50000	277	91.5	90.5	9.25890235002361	3.06077348066298	20.0347722642876
GSE98816_aSMC	canberra	STRING	1e+05	469	168.01	168	11.0586087860467	2.79166666666667	27.2177093722474
GSE98816_aSMC	canberra	OmniPath	20000	126	24.71	24	5.53828730408836	5.25	18.2890475770782
GSE98816_aSMC	canberra	OmniPath	50000	202	55.23	55	6.82072747090244	3.67272727272727	21.5182325677324
GSE98816_aSMC	canberra	OmniPath	1e+05	274	103.33	104	8.79400048012532	2.63461538461538	19.4075495430912
