dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_Oligo4	bicor	HIPPIE	20000	93	40.89	41	5.8687582359749	2.26829268292683	8.87922076608488
GSE60631_l2_Oligo4	bicor	HIPPIE	50000	238	124.57	124.5	9.58877184286629	1.91164658634538	11.8294607337422
GSE60631_l2_Oligo4	bicor	HIPPIE	1e+05	432	264.03	262	15.2039701088468	1.64885496183206	11.0477723119347
GSE60631_l2_Oligo4	bicor	Reactome	20000	182	74.3	74	7.46642315620236	2.45945945945946	14.4245775717297
GSE60631_l2_Oligo4	bicor	Reactome	50000	412	191.32	192	13.696478939988	2.14583333333333	16.1121702130105
GSE60631_l2_Oligo4	bicor	Reactome	1e+05	764	396.14	393.5	17.3094357405597	1.9415501905972	21.2519925844853
GSE60631_l2_Oligo4	bicor	STRING	20000	106	35.13	34.5	6.08965839714671	3.07246376811594	11.6377628067292
GSE60631_l2_Oligo4	bicor	STRING	50000	227	78.74	78	8.88719428291192	2.91025641025641	16.6824303914533
GSE60631_l2_Oligo4	bicor	STRING	1e+05	352	138.33	138	10.17429420777	2.55072463768116	21.0009653383939
GSE60631_l2_Oligo4	bicor	OmniPath	20000	59	16.42	16	3.63256872688674	3.6875	11.721732801596
GSE60631_l2_Oligo4	bicor	OmniPath	50000	121	35.74	36	5.61135213003717	3.36111111111111	15.1941988355372
GSE60631_l2_Oligo4	bicor	OmniPath	1e+05	200	63.69	64	6.61601210410139	3.125	20.603045740424
