dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE59129	kendall	HIPPIE	20000	152	64.03	63	8.63216325287251	2.41269841269841	10.1909564755655
GSE59129	kendall	HIPPIE	50000	248	144.42	144	12.4893328221901	1.72222222222222	8.29347743988111
GSE59129	kendall	HIPPIE	1e+05	373	270.71	271	15.9698548091792	1.37638376383764	6.40519286006318
GSE59129	kendall	Reactome	20000	789	111.35	111	10.2290683047792	7.10810810810811	66.2474802014363
GSE59129	kendall	Reactome	50000	1247	222.03	222	15.0812312280376	5.61711711711712	67.9632839323142
GSE59129	kendall	Reactome	1e+05	1758	390.13	390.5	19.0202736068861	4.50192061459667	71.9164207766589
GSE59129	kendall	STRING	20000	260	61.02	61	6.55201410933225	4.26229508196721	30.3692874709452
GSE59129	kendall	STRING	50000	356	108.32	108.5	8.23012451272455	3.28110599078341	30.0943199118146
GSE59129	kendall	STRING	1e+05	452	178.65	180	11.454234804189	2.51111111111111	23.8645361015326
GSE59129	kendall	OmniPath	20000	143	20.52	20	4.51815641315541	7.15	27.1084019232663
GSE59129	kendall	OmniPath	50000	212	39.34	39	6.51683135496776	5.43589743589744	26.4944711003426
GSE59129	kendall	OmniPath	1e+05	283	63.62	63	8.54551687060874	4.49206349206349	25.6719404246372
