dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c27	MI	HIPPIE	20000	203	238.03	239	15.0631364864055	0.849372384937239	-2.32554488446776
GSE63472_c27	MI	HIPPIE	50000	458	562.55	565	20.468934332966	0.810619469026549	-5.10774026137836
GSE63472_c27	MI	HIPPIE	1e+05	810	1046.46	1049.5	28.552068332445	0.771796093377799	-8.28171175715842
GSE63472_c27	MI	Reactome	20000	441	187.2	188	10.9562951785904	2.34574468085106	23.1647647186384
GSE63472_c27	MI	Reactome	50000	902	429.66	429	18.0600681229629	2.1025641025641	26.1538326867899
GSE63472_c27	MI	Reactome	1e+05	1611	794.33	791	23.457701024903	2.03666245259166	34.8145796185658
GSE63472_c27	MI	STRING	20000	209	105.86	106.5	9.81446057425656	1.96244131455399	10.5089830683652
GSE63472_c27	MI	STRING	50000	343	213.09	213.5	11.8228463988033	1.60655737704918	10.9880476847901
GSE63472_c27	MI	STRING	1e+05	515	359.46	359	16.1879241686168	1.43454038997214	9.60839687534131
GSE63472_c27	MI	OmniPath	20000	46	23.27	23	4.64900336881275	2	4.88921994603861
GSE63472_c27	MI	OmniPath	50000	97	56.8	57	6.20687139590088	1.70175438596491	6.47669291594293
GSE63472_c27	MI	OmniPath	1e+05	154	103.69	104	9.5913418448014	1.48076923076923	5.24535574000717
