dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE71485	hamming	HIPPIE	20000	160	183.18	185	12.354510892542	0.864864864864865	-1.8762377727145
GSE71485	hamming	HIPPIE	50000	293	369.76	370.5	17.0513899430486	0.790823211875843	-4.50168580135563
GSE71485	hamming	HIPPIE	1e+05	497	660.82	659	21.8277832409093	0.754172989377845	-7.50511392714268
GSE71485	hamming	Reactome	20000	442	280.9	282	14.859272519137	1.56737588652482	10.8417151507601
GSE71485	hamming	Reactome	50000	857	574.46	576	20.7969597622714	1.48784722222222	13.5856395949069
GSE71485	hamming	Reactome	1e+05	1427	953.96	954	22.2138004243517	1.4958071278826	21.2948703492192
GSE71485	hamming	STRING	20000	139	150.26	149	11.1088462338114	0.932885906040268	-1.01360661251468
GSE71485	hamming	STRING	50000	215	250.41	250	13.5207248326412	0.86	-2.61894243380463
GSE71485	hamming	STRING	1e+05	349	405.69	406	18.1239809884221	0.859605911330049	-3.12789999262383
GSE71485	hamming	OmniPath	20000	34	31.94	32	5.74160784154235	1.0625	0.358784517656404
GSE71485	hamming	OmniPath	50000	72	58.12	57	8.38864070808215	1.26315789473684	1.65461848742993
GSE71485	hamming	OmniPath	1e+05	130	104.4	104	10.0794821095114	1.25	2.53981303025906
