dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE87544_GABA15	euclidean	HIPPIE	20000	187	78.67	78	8.31944903964393	2.3974358974359	13.021294978043
GSE87544_GABA15	euclidean	HIPPIE	50000	280	140.59	140	11.1926157114701	2	12.4555335047494
GSE87544_GABA15	euclidean	HIPPIE	1e+05	387	224.47	223	14.5042348396194	1.73542600896861	11.2056928060788
GSE87544_GABA15	euclidean	Reactome	20000	176	73.61	74	7.96950627724392	2.37837837837838	12.8477218585502
GSE87544_GABA15	euclidean	Reactome	50000	312	150.34	151.5	10.8574044929363	2.05940594059406	14.889378037373
GSE87544_GABA15	euclidean	Reactome	1e+05	505	256.62	255	13.8087806935451	1.98039215686275	17.9871058504177
GSE87544_GABA15	euclidean	STRING	20000	88	25.88	26	4.92628489110027	3.38461538461538	12.609908150506
GSE87544_GABA15	euclidean	STRING	50000	138	46.62	47.5	6.46947767707266	2.90526315789474	14.1247878980777
GSE87544_GABA15	euclidean	STRING	1e+05	190	79.21	80	7.72415207336865	2.375	14.3433219527075
GSE87544_GABA15	euclidean	OmniPath	20000	108	14.78	14	4.3521270777644	7.71428571428571	21.4194113210236
GSE87544_GABA15	euclidean	OmniPath	50000	135	24.54	25	5.52390580599772	5.4	19.9967204147589
GSE87544_GABA15	euclidean	OmniPath	1e+05	178	37.24	37	6.81963890154565	4.81081081081081	20.6403890341023
