dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
Zheng_regulatory_t	bicor	HIPPIE	20000	1599	268	267	14.8330779685203	5.98876404494382	89.7318818673193
Zheng_regulatory_t	bicor	HIPPIE	50000	1931	529.86	530	19.0962580289195	3.64339622641509	73.3724899337927
Zheng_regulatory_t	bicor	HIPPIE	1e+05	2442	929.65	928	28.2393718275057	2.63146551724138	53.5546615285168
Zheng_regulatory_t	bicor	Reactome	20000	2044	469.07	469	20.220129484344	4.35820895522388	77.8892143702361
Zheng_regulatory_t	bicor	Reactome	50000	2851	971.73	973.5	30.2647760055591	2.92860811504879	62.0942973328073
Zheng_regulatory_t	bicor	Reactome	1e+05	3993	1687.71	1684.5	35.5065209546504	2.37043633125557	64.9258203287322
Zheng_regulatory_t	bicor	STRING	20000	682	78.06	78	8.37000416349775	8.74358974358974	72.1552807146536
Zheng_regulatory_t	bicor	STRING	50000	887	178.04	177	13.3763850410967	5.01129943502825	53.0008666632903
Zheng_regulatory_t	bicor	STRING	1e+05	1149	322	323.5	16.7681757258122	3.55177743431221	49.3196167265204
Zheng_regulatory_t	bicor	OmniPath	20000	1483	135.31	136	10.6426766208772	10.9044117647059	126.630738488879
Zheng_regulatory_t	bicor	OmniPath	50000	1554	188.38	187	11.7075301676426	8.31016042780749	116.644585189651
Zheng_regulatory_t	bicor	OmniPath	1e+05	1643	262.11	263.5	14.2820753662651	6.23529411764706	96.6869285161261
