dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE75330_MFOL1	hamming	HIPPIE	20000	98	102.08	102	8.28858287408687	0.96078431372549	-0.49224337404595
GSE75330_MFOL1	hamming	HIPPIE	50000	244	227.03	228.5	13.573931492446	1.06783369803063	1.25019048530221
GSE75330_MFOL1	hamming	HIPPIE	1e+05	466	423.4	423	17.7046475665161	1.1016548463357	2.4061478682336
GSE75330_MFOL1	hamming	Reactome	20000	156	97.03	97	9.50433712798658	1.60824742268041	6.20453580359184
GSE75330_MFOL1	hamming	Reactome	50000	441	279.51	280	14.0694489564941	1.575	11.4780614720138
GSE75330_MFOL1	hamming	Reactome	1e+05	909	614.53	614	19.7670550322112	1.48045602605863	14.8970091660164
GSE75330_MFOL1	hamming	STRING	20000	102	53.91	54	6.51508738516711	1.88888888888889	7.38132846989688
GSE75330_MFOL1	hamming	STRING	50000	207	115.29	115	8.80116498257504	1.8	10.4202114358238
GSE75330_MFOL1	hamming	STRING	1e+05	361	199.15	199.5	12.8412018380861	1.80952380952381	12.6039604423914
GSE75330_MFOL1	hamming	OmniPath	20000	16	10.24	10	2.9580228176772	1.6	1.9472466424458
GSE75330_MFOL1	hamming	OmniPath	50000	45	30.32	31	5.22596470239774	1.45161290322581	2.80905073722841
GSE75330_MFOL1	hamming	OmniPath	1e+05	96	65.52	66	7.22436953315064	1.45454545454545	4.21905328349217
