dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_Astro1	kendall	HIPPIE	20000	123	64.26	64.5	8.15211443105221	1.90697674418605	7.20549257457102
GSE60631_l2_Astro1	kendall	HIPPIE	50000	254	150.79	151	11.5734762943272	1.68211920529801	8.91780458828857
GSE60631_l2_Astro1	kendall	HIPPIE	1e+05	428	299.16	297	17.3808904701501	1.44107744107744	7.41273873287849
GSE60631_l2_Astro1	kendall	Reactome	20000	197	75.33	75	6.75405602044229	2.62666666666667	18.0143605015631
GSE60631_l2_Astro1	kendall	Reactome	50000	462	208.06	208	11.6339975498493	2.22115384615385	21.8274070380297
GSE60631_l2_Astro1	kendall	Reactome	1e+05	813	413.9	413.5	17.4879467870955	1.96614268440145	22.821432662095
GSE60631_l2_Astro1	kendall	STRING	20000	84	25.58	26	4.92197710131392	3.23076923076923	11.8692140978073
GSE60631_l2_Astro1	kendall	STRING	50000	173	63.01	62	7.74400387135724	2.79032258064516	14.2032470317868
GSE60631_l2_Astro1	kendall	STRING	1e+05	299	121.44	120.5	10.4333575370036	2.48132780082988	17.0184908712516
GSE60631_l2_Astro1	kendall	OmniPath	20000	76	13.71	13.5	3.52851300697674	5.62962962962963	17.6533287185954
GSE60631_l2_Astro1	kendall	OmniPath	50000	136	32.29	32	5.41097836520226	4.25	19.1665892931589
GSE60631_l2_Astro1	kendall	OmniPath	1e+05	179	59.36	60	8.44652818522725	2.98333333333333	14.1643995469342
