dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_S1PyrL23	kendall	HIPPIE	20000	120	87.06	87	9.3569182529249	1.37931034482759	3.52038984520392
GSE60631_l2_S1PyrL23	kendall	HIPPIE	50000	266	198.8	198	14.515752502267	1.34343434343434	4.62945341548811
GSE60631_l2_S1PyrL23	kendall	HIPPIE	1e+05	454	359.35	357	18.4453191346693	1.27170868347339	5.1313831606252
GSE60631_l2_S1PyrL23	kendall	Reactome	20000	175	68.11	66	7.99102400487351	2.65151515151515	13.3762581534996
GSE60631_l2_S1PyrL23	kendall	Reactome	50000	388	177.02	177	12.7675250917982	2.19209039548023	16.5247374477871
GSE60631_l2_S1PyrL23	kendall	Reactome	1e+05	722	356.99	354	17.3015413571547	2.03954802259887	21.0969642799518
GSE60631_l2_S1PyrL23	kendall	STRING	20000	102	34	34	4.72474679990709	3	14.3923056366401
GSE60631_l2_S1PyrL23	kendall	STRING	50000	214	80.4	80	8.48647170620406	2.675	15.7427025771301
GSE60631_l2_S1PyrL23	kendall	STRING	1e+05	365	144.66	145	10.9813616200498	2.51724137931034	20.064907032813
GSE60631_l2_S1PyrL23	kendall	OmniPath	20000	51	21.59	21	4.21899265108379	2.42857142857143	6.97085831435262
GSE60631_l2_S1PyrL23	kendall	OmniPath	50000	104	45.14	46	5.91696755530272	2.26086956521739	9.94766313147185
GSE60631_l2_S1PyrL23	kendall	OmniPath	1e+05	168	79.27	79	7.06800301829779	2.12658227848101	12.5537580799405
