dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE62270	jaccard	HIPPIE	20000	471	198.31	197	13.8576420225175	2.39086294416244	19.6779509498731
GSE62270	jaccard	HIPPIE	50000	683	405.23	407.5	18.0296360966542	1.6760736196319	15.406300965306
GSE62270	jaccard	HIPPIE	1e+05	1010	833.23	834.5	27.273717322097	1.21030557219892	6.48133138260481
GSE62270	jaccard	Reactome	20000	1428	165.74	163.5	12.0977667193561	8.73394495412844	104.33826583715
GSE62270	jaccard	Reactome	50000	2027	468.54	469.5	18.5779384749707	4.31735889243876	83.8876715034688
GSE62270	jaccard	Reactome	1e+05	3168	1087.88	1084	26.6561645986648	2.92250922509225	78.0352324244048
GSE62270	jaccard	STRING	20000	449	128.3	128	10.0899990489633	3.5078125	31.7839474953122
GSE62270	jaccard	STRING	50000	591	257.86	257	13.3143956420534	2.29961089494163	25.02103805206
GSE62270	jaccard	STRING	1e+05	802	429.57	430	16.6680332773046	1.86511627906977	22.3439678697489
GSE62270	jaccard	OmniPath	20000	412	45.71	46	6.29300557698142	8.95652173913044	58.2058915281781
GSE62270	jaccard	OmniPath	50000	432	79.11	79	8.47205149687232	5.46835443037975	41.6534295300587
GSE62270	jaccard	OmniPath	1e+05	479	145.16	144	11.5729744393452	3.32638888888889	28.8465166625641
