dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c31	euclidean	HIPPIE	20000	120	163.94	165	11.5012691438463	0.727272727272727	-3.82044793930501
GSE63472_c31	euclidean	HIPPIE	50000	258	369.99	369	17.815833951683	0.699186991869919	-6.2859813525272
GSE63472_c31	euclidean	HIPPIE	1e+05	488	694.12	693.5	25.4611131498268	0.70367700072098	-8.09548265965749
GSE63472_c31	euclidean	Reactome	20000	400	242.28	243	14.5665175777684	1.64609053497942	10.8275707737253
GSE63472_c31	euclidean	Reactome	50000	972	596.89	595	25.286997097762	1.63361344537815	14.8341061831023
GSE63472_c31	euclidean	Reactome	1e+05	1854	1128.19	1127.5	31.9177272551056	1.64434589800443	22.7400276404047
GSE63472_c31	euclidean	STRING	20000	41	45.9	46	7.2578762511335	0.891304347826087	-0.675128623092015
GSE63472_c31	euclidean	STRING	50000	111	113.41	114	11.061896562324	0.973684210526316	-0.217864991452576
GSE63472_c31	euclidean	STRING	1e+05	211	218.48	219.5	14.9662785938755	0.96127562642369	-0.499790241981796
GSE63472_c31	euclidean	OmniPath	20000	26	29.32	29	4.28264055239406	0.896551724137931	-0.775222659801339
GSE63472_c31	euclidean	OmniPath	50000	64	68.06	68	7.10501316826451	0.941176470588235	-0.57142751235628
GSE63472_c31	euclidean	OmniPath	1e+05	109	116.64	117	10.4132006354793	0.931623931623932	-0.733684125317759
