dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE108097_Brain_1	bicor	HIPPIE	20000	120	74.46	73	7.25637302617151	1.64383561643836	6.27586258806586
GSE108097_Brain_1	bicor	HIPPIE	50000	322	190.21	189.5	12.6213663637852	1.69920844327177	10.4418171695062
GSE108097_Brain_1	bicor	HIPPIE	1e+05	707	366.56	367	16.7557136342783	1.92643051771117	20.3178454484648
GSE108097_Brain_1	bicor	Reactome	20000	150	85.29	85	8.57915608856251	1.76470588235294	7.5426999266594
GSE108097_Brain_1	bicor	Reactome	50000	403	224.23	223	13.9543664648146	1.80717488789238	12.8110438012905
GSE108097_Brain_1	bicor	Reactome	1e+05	882	422.79	423.5	18.1855170479981	2.08264462809917	25.2514129121531
GSE108097_Brain_1	bicor	STRING	20000	98	46.87	47	6.85588297107902	2.08510638297872	7.45782858541893
GSE108097_Brain_1	bicor	STRING	50000	209	93.84	94	8.99126399806102	2.22340425531915	12.8079878451833
GSE108097_Brain_1	bicor	STRING	1e+05	402	152.79	154.5	12.0027732485691	2.60194174757282	20.7627016556119
GSE108097_Brain_1	bicor	OmniPath	20000	18	10.75	11	3.45058917528089	1.63636363636364	2.10109046070656
GSE108097_Brain_1	bicor	OmniPath	50000	137	34.16	34.5	5.67774318517205	3.97101449275362	18.1128305113511
GSE108097_Brain_1	bicor	OmniPath	1e+05	376	64.33	64	6.89906303109855	5.875	45.1756997428638
