dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE51254	dice	HIPPIE	20000	264	377.4	376	19.3270627239463	0.702127659574468	-5.86742029141847
GSE51254	dice	HIPPIE	50000	798	1039.45	1042	26.9133945848681	0.765834932821497	-8.97136922801087
GSE51254	dice	HIPPIE	1e+05	1640	2171.34	2176.5	39.6092581770138	0.753503331036067	-13.4145405507329
GSE51254	dice	Reactome	20000	846	391.18	390	16.276263934846	2.16923076923077	27.943759195639
GSE51254	dice	Reactome	50000	2434	1081.73	1077.5	26.7324397190629	2.25893271461717	50.5853567504987
GSE51254	dice	Reactome	1e+05	4810	2291.94	2286	39.1819944217837	2.10411198600175	64.2657434150431
GSE51254	dice	STRING	20000	130	92.04	91	8.45417833459475	1.42857142857143	4.4900874452419
GSE51254	dice	STRING	50000	337	280.49	279.5	14.2002240699351	1.20572450805009	3.97951466974692
GSE51254	dice	STRING	1e+05	670	628.46	627.5	22.9735992527567	1.06772908366534	1.80816247132088
GSE51254	dice	OmniPath	20000	87	57.6	58	7.67785744524441	1.5	3.82919326253056
GSE51254	dice	OmniPath	50000	251	156.8	156	12.3452031333648	1.60897435897436	7.63049412653324
GSE51254	dice	OmniPath	1e+05	451	322.75	325	17.7151279299856	1.38769230769231	7.23957515333077
