dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE71315	euclidean	HIPPIE	20000	63	40.22	40	5.90767348967477	1.575	3.85600186601614
GSE71315	euclidean	HIPPIE	50000	183	119.23	119.5	9.81326148689114	1.53138075313808	6.49834920685502
GSE71315	euclidean	HIPPIE	1e+05	333	252.58	254	14.618502182529	1.31102362204724	5.50124759676898
GSE71315	euclidean	Reactome	20000	171	79.38	80	9.92678246467656	2.1375	9.22957668570056
GSE71315	euclidean	Reactome	50000	441	201.53	199	14.2421021884929	2.21608040201005	16.8142312722263
GSE71315	euclidean	Reactome	1e+05	877	392.55	391	15.8071553929276	2.24296675191816	30.6475129748361
GSE71315	euclidean	STRING	20000	47	15.86	16	3.64600237703342	2.9375	8.54086113496645
GSE71315	euclidean	STRING	50000	123	53.04	54	7.37169032053152	2.27777777777778	9.49036068500442
GSE71315	euclidean	STRING	1e+05	233	114.73	113	10.8468260963121	2.06194690265487	10.9036504273091
GSE71315	euclidean	OmniPath	20000	14	6.11	6	2.57374074338139	2.33333333333333	3.065576834143
GSE71315	euclidean	OmniPath	50000	38	18.92	19	4.49169829077528	2	4.24783651190133
GSE71315	euclidean	OmniPath	1e+05	72	36.68	36	6.26821386445174	2	5.63477902378325
