dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_Vend2	binomial	HIPPIE	20000	49	39.29	39	5.89863021250174	1.25641025641026	1.64614489299911
GSE60631_l2_Vend2	binomial	HIPPIE	50000	130	116.78	116.5	11.1142641990763	1.11587982832618	1.18946245682181
GSE60631_l2_Vend2	binomial	HIPPIE	1e+05	275	255.48	254	14.9669534966104	1.08267716535433	1.30420663125738
GSE60631_l2_Vend2	binomial	Reactome	20000	96	53.78	54	7.54726520808777	1.77777777777778	5.59407929043707
GSE60631_l2_Vend2	binomial	Reactome	50000	292	166.55	167	14.0175755479478	1.74850299401198	8.94947914287261
GSE60631_l2_Vend2	binomial	Reactome	1e+05	600	362.13	362	18.3537929914151	1.65745856353591	12.9602638599696
GSE60631_l2_Vend2	binomial	STRING	20000	46	13.47	13	3.81770199005219	3.53846153846154	8.52083271160598
GSE60631_l2_Vend2	binomial	STRING	50000	103	38.98	39	6.20195472607165	2.64102564102564	10.3225519739565
GSE60631_l2_Vend2	binomial	STRING	1e+05	184	82.28	82	8.78598516693122	2.24390243902439	11.5775292203833
GSE60631_l2_Vend2	binomial	OmniPath	20000	9	7.44	7	2.72778446377423	1.28571428571429	0.571892691932684
GSE60631_l2_Vend2	binomial	OmniPath	50000	35	22.59	23	4.3579603235709	1.52173913043478	2.84766245641981
GSE60631_l2_Vend2	binomial	OmniPath	1e+05	58	48.26	48	7.20776797572724	1.20833333333333	1.35131985835286
