dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE75330_MOL5	rho_p	HIPPIE	20000	102	62.35	62	7.51748802876508	1.64516129032258	5.27436822623227
GSE75330_MOL5	rho_p	HIPPIE	50000	212	148.68	149	11.3705982714414	1.42281879194631	5.56874831811057
GSE75330_MOL5	rho_p	HIPPIE	1e+05	368	290.85	291.5	17.1266081601322	1.26243567753002	4.50468646673379
GSE75330_MOL5	rho_p	Reactome	20000	194	55.98	55	7.47788659173084	3.52727272727273	18.4570865453649
GSE75330_MOL5	rho_p	Reactome	50000	427	151.48	150.5	11.7992295588237	2.83720930232558	23.3506771460312
GSE75330_MOL5	rho_p	Reactome	1e+05	757	314.01	314.5	16.7672691017742	2.40699523052464	26.419925469743
GSE75330_MOL5	rho_p	STRING	20000	131	33.99	34	6.04945109789794	3.85294117647059	16.0361656669493
GSE75330_MOL5	rho_p	STRING	50000	211	71.29	70.5	8.02306649352951	2.99290780141844	17.4135413326904
GSE75330_MOL5	rho_p	STRING	1e+05	328	127.17	127	10.7844397821186	2.58267716535433	18.6222005090141
GSE75330_MOL5	rho_p	OmniPath	20000	78	9.56	10	2.91051732705908	7.8	23.5147199996761
GSE75330_MOL5	rho_p	OmniPath	50000	111	19.88	20	4.18337257014075	5.55	21.7814690114809
GSE75330_MOL5	rho_p	OmniPath	1e+05	142	39.5	39	6.22231240915881	3.64102564102564	16.4729755209859
