dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE81547_mesenchymal	spearman	HIPPIE	20000	953	248.61	246	16.4439021887118	3.8739837398374	42.8359395425949
GSE81547_mesenchymal	spearman	HIPPIE	50000	1393	463.31	460.5	19.9882263324986	3.02497285559175	46.511880770953
GSE81547_mesenchymal	spearman	HIPPIE	1e+05	1878	752.24	753	25.8168060524046	2.49402390438247	43.6057038858665
GSE81547_mesenchymal	spearman	Reactome	20000	1450	365.52	364.5	16.0790220316706	3.97805212620027	67.4468881169461
GSE81547_mesenchymal	spearman	Reactome	50000	2150	681.87	683	23.2616452860528	3.14787701317716	63.1137643939684
GSE81547_mesenchymal	spearman	Reactome	1e+05	2999	1115.16	1114	28.7847181678056	2.69210053859964	65.4458379275357
GSE81547_mesenchymal	spearman	STRING	20000	463	88.61	87.5	9.33213736926262	5.29142857142857	40.1183550119111
GSE81547_mesenchymal	spearman	STRING	50000	683	173	171.5	12.6339289857178	3.98250728862974	40.367489842355
GSE81547_mesenchymal	spearman	STRING	1e+05	915	290.61	291.5	16.9722857873795	3.13893653516295	36.7887983870913
GSE81547_mesenchymal	spearman	OmniPath	20000	871	96.86	98	10.556265792161	8.88775510204082	73.3346445837764
GSE81547_mesenchymal	spearman	OmniPath	50000	1110	145.87	147.5	12.3939175372112	7.52542372881356	77.7905772815833
GSE81547_mesenchymal	spearman	OmniPath	1e+05	1287	211.03	211	14.1802644188992	6.09952606635071	75.8779926956768
