dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE75330_MOL3	binomial	HIPPIE	20000	49	47.65	47	6.02582824685587	1.04255319148936	0.224035592236536
GSE75330_MOL3	binomial	HIPPIE	50000	118	127.12	125.5	10.9740557220154	0.940239043824701	-0.83105100165512
GSE75330_MOL3	binomial	HIPPIE	1e+05	230	257.46	257.5	16.0292787666126	0.893203883495146	-1.71311513136801
GSE75330_MOL3	binomial	Reactome	20000	106	55.13	55	5.65623817594612	1.92727272727273	8.99360996082718
GSE75330_MOL3	binomial	Reactome	50000	257	144.05	145	10.3380976309117	1.77241379310345	10.925607789026
GSE75330_MOL3	binomial	Reactome	1e+05	503	282.51	283.5	14.6594300328795	1.77425044091711	15.0408303396152
GSE75330_MOL3	binomial	STRING	20000	58	27.7	27	4.77260702109212	2.14814814814815	6.34873138854547
GSE75330_MOL3	binomial	STRING	50000	114	59.72	59	6.66375694076972	1.93220338983051	8.14555519993655
GSE75330_MOL3	binomial	STRING	1e+05	184	112.67	112.5	9.77737545085954	1.63555555555556	7.29541382127546
GSE75330_MOL3	binomial	OmniPath	20000	14	8.48	8	2.52054186895027	1.75	2.1900052794199
GSE75330_MOL3	binomial	OmniPath	50000	25	20.21	21	4.23142405047633	1.19047619047619	1.13200661121657
GSE75330_MOL3	binomial	OmniPath	1e+05	42	40.67	40.5	6.10523041201873	1.03703703703704	0.217845996013806
