dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE108097_Brain_4	weighted_rank	HIPPIE	20000	195	97.96	97.5	8.29009388159486	2	11.7055369198462
GSE108097_Brain_4	weighted_rank	HIPPIE	50000	448	236.26	236	13.1192048293155	1.89830508474576	16.1396976992734
GSE108097_Brain_4	weighted_rank	HIPPIE	1e+05	832	469.63	469.5	19.9244304634519	1.77209797657082	18.1872199892844
GSE108097_Brain_4	weighted_rank	Reactome	20000	270	121.6	121.5	8.32302392599752	2.22222222222222	17.8300580797879
GSE108097_Brain_4	weighted_rank	Reactome	50000	669	306.62	305	13.8795540346951	2.19344262295082	26.1089080451828
GSE108097_Brain_4	weighted_rank	Reactome	1e+05	1282	626.16	627	18.2578169228383	2.04465709728868	35.9210524879141
GSE108097_Brain_4	weighted_rank	STRING	20000	154	37.81	37	5.84426680991333	4.16216216216216	19.8810225096008
GSE108097_Brain_4	weighted_rank	STRING	50000	320	94.85	94	9.3250775174832	3.40425531914894	24.1445714073557
GSE108097_Brain_4	weighted_rank	STRING	1e+05	538	190.7	192	13.2676412006921	2.80208333333333	26.1764691060445
GSE108097_Brain_4	weighted_rank	OmniPath	20000	126	18.87	18	4.36157463920238	7	24.5622301260426
GSE108097_Brain_4	weighted_rank	OmniPath	50000	246	44.86	45	6.32458726245468	5.46666666666667	31.8028658081846
GSE108097_Brain_4	weighted_rank	OmniPath	1e+05	373	88.67	90	9.60329804459558	4.14444444444444	29.6075367732663
