dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE75330_MOL2	weighted_rank	HIPPIE	20000	139	104.82	104	9.54349955930129	1.33653846153846	3.58149542393885
GSE75330_MOL2	weighted_rank	HIPPIE	50000	351	251.41	252	13.4240060858873	1.39285714285714	7.41879878203417
GSE75330_MOL2	weighted_rank	HIPPIE	1e+05	614	477.72	475	20.8220357246157	1.29263157894737	6.54498925092567
GSE75330_MOL2	weighted_rank	Reactome	20000	334	116.67	116	8.74331490657608	2.87931034482759	24.8567050737862
GSE75330_MOL2	weighted_rank	Reactome	50000	730	315.37	314	13.9288632818056	2.32484076433121	29.7676839531913
GSE75330_MOL2	weighted_rank	Reactome	1e+05	1279	613.03	611	20.8638951591528	2.09328968903437	31.9197347820186
GSE75330_MOL2	weighted_rank	STRING	20000	204	66.58	67	6.18760572810394	3.04477611940298	22.2089134373643
GSE75330_MOL2	weighted_rank	STRING	50000	352	133.2	133.5	10.96643179264	2.63670411985019	19.9517950904363
GSE75330_MOL2	weighted_rank	STRING	1e+05	526	227.44	227	12.8380117407076	2.31718061674009	23.2559376038976
GSE75330_MOL2	weighted_rank	OmniPath	20000	83	15.08	15	3.73538904441443	5.53333333333333	18.1828449975142
GSE75330_MOL2	weighted_rank	OmniPath	50000	140	33.49	33	5.42626422452348	4.24242424242424	19.6286055365012
GSE75330_MOL2	weighted_rank	OmniPath	1e+05	204	59.94	59.5	7.08222986057215	3.42857142857143	20.3410511711861
