dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE77847	weighted_rank	HIPPIE	20000	537	174.91	175.5	12.0295049731479	3.05982905982906	30.1001579706108
GSE77847	weighted_rank	HIPPIE	50000	746	391.78	391.5	19.1841580266615	1.90549169859515	18.4641931904292
GSE77847	weighted_rank	HIPPIE	1e+05	991	712.02	716	24.5175591580954	1.3840782122905	11.378783597546
GSE77847	weighted_rank	Reactome	20000	1836	180.67	181	11.1083324808475	10.1436464088398	149.016965674556
GSE77847	weighted_rank	Reactome	50000	2651	413.78	413	18.495197301795	6.41888619854722	120.962213243482
GSE77847	weighted_rank	Reactome	1e+05	3628	773.71	773	27.1722135999111	4.69340232858991	105.044441429289
GSE77847	weighted_rank	STRING	20000	488	87.14	87	8.36541702607838	5.60919540229885	47.9187108963436
GSE77847	weighted_rank	STRING	50000	736	199.95	200	12.8215215220899	3.68	41.8086105519109
GSE77847	weighted_rank	STRING	1e+05	962	360.4	359.5	17.9932647331599	2.6759388038943	33.4347328804265
GSE77847	weighted_rank	OmniPath	20000	485	46.84	47	6.17705104365826	10.3191489361702	70.9335242501909
GSE77847	weighted_rank	OmniPath	50000	563	78.22	78	8.15578124257681	7.21794871794872	59.4400445010997
GSE77847	weighted_rank	OmniPath	1e+05	624	122.67	122.5	9.41742957488825	5.09387755102041	53.2342712003715
