dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE108097_Brain_3	spearman	HIPPIE	20000	124	64.35	64	8.13941029804985	1.9375	7.32854074382904
GSE108097_Brain_3	spearman	HIPPIE	50000	303	153.39	153.5	12.614641965557	1.97394136807818	11.8600274513137
GSE108097_Brain_3	spearman	HIPPIE	1e+05	547	292.44	293.5	17.9698512947535	1.86371379897785	14.1659491681114
GSE108097_Brain_3	spearman	Reactome	20000	202	75.19	74	7.69191494723879	2.72972972972973	16.4861417306131
GSE108097_Brain_3	spearman	Reactome	50000	447	184.83	186	13.6130173886704	2.40322580645161	19.2587721380709
GSE108097_Brain_3	spearman	Reactome	1e+05	807	347.15	347.5	17.1654898096163	2.32230215827338	26.7892151695192
GSE108097_Brain_3	spearman	STRING	20000	105	28.9	28.5	6.11092745362227	3.68421052631579	12.4531015263308
GSE108097_Brain_3	spearman	STRING	50000	206	71.69	71.5	9.57975031833378	2.88111888111888	14.0201983910746
GSE108097_Brain_3	spearman	STRING	1e+05	373	138.69	138.5	11.4085693470064	2.69314079422383	20.538070363878
GSE108097_Brain_3	spearman	OmniPath	20000	44	8.12	8	2.47525123712093	5.5	14.4954982596973
GSE108097_Brain_3	spearman	OmniPath	50000	113	20.57	21	3.93701676528066	5.38095238095238	23.4771669796054
GSE108097_Brain_3	spearman	OmniPath	1e+05	204	40.47	40	5.72510861791012	5.1	28.5636502141499
