dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE85241_mesenchymal	manhattan	HIPPIE	20000	8	10.02	10	3.27518987035388	0.8	-0.616758136157077
GSE85241_mesenchymal	manhattan	HIPPIE	50000	24	25.67	25.5	5.15037509666661	0.941176470588235	-0.324248228266102
GSE85241_mesenchymal	manhattan	HIPPIE	1e+05	50	52.11	52	7.13632760719207	0.961538461538462	-0.295670282551703
GSE85241_mesenchymal	manhattan	Reactome	20000	60	32.23	32	5.2682678808738	1.875	5.27118222306381
GSE85241_mesenchymal	manhattan	Reactome	50000	163	80.86	82	8.60352288662069	1.98780487804878	9.54725187373368
GSE85241_mesenchymal	manhattan	Reactome	1e+05	358	165.47	166	11.7494508790665	2.1566265060241	16.3862977071569
GSE85241_mesenchymal	manhattan	STRING	20000	9	8.68	8	3.15549864794326	1.125	0.1014102795476
GSE85241_mesenchymal	manhattan	STRING	50000	30	21.97	21	5.37757220577119	1.42857142857143	1.49323889902998
GSE85241_mesenchymal	manhattan	STRING	1e+05	52	46.78	47	7.20350644134543	1.1063829787234	0.724647092704625
GSE85241_mesenchymal	manhattan	OmniPath	20000	1	2.08	2	1.26075173983419	0.5	-0.856631774422167
GSE85241_mesenchymal	manhattan	OmniPath	50000	5	5.54	5	2.04208251794608	1	-0.264435935009683
GSE85241_mesenchymal	manhattan	OmniPath	1e+05	10	10.23	10	2.93310949559189	1	-0.0784150746317731
