dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
Zheng_b_cells	zi_kendall	HIPPIE	20000	1572	238.85	240	13.7623223022684	6.55	96.8695522978893
Zheng_b_cells	zi_kendall	HIPPIE	50000	1832	398.58	398	17.4357000537299	4.60301507537688	82.2117836153851
Zheng_b_cells	zi_kendall	HIPPIE	1e+05	2151	609.16	607.5	23.5357969351738	3.54074074074074	65.5104224533714
Zheng_b_cells	zi_kendall	Reactome	20000	1956	427.42	426.5	21.080979027732	4.58616647127784	72.5099151224976
Zheng_b_cells	zi_kendall	Reactome	50000	2437	703.84	704	25.6895686883595	3.46164772727273	67.4655157128167
Zheng_b_cells	zi_kendall	Reactome	1e+05	3087	1121.69	1120.5	31.2434865939359	2.75502008032129	62.9030308154356
Zheng_b_cells	zi_kendall	STRING	20000	649	68.93	68	7.96362310316686	9.54411764705882	72.8399614704677
Zheng_b_cells	zi_kendall	STRING	50000	854	161.4	160.5	12.6650716699133	5.3208722741433	54.6858334521167
Zheng_b_cells	zi_kendall	STRING	1e+05	1037	254.23	255	16.6671848404297	4.06666666666667	46.9647398462414
Zheng_b_cells	zi_kendall	OmniPath	20000	1474	130.1	129.5	9.65411933850106	11.3822393822394	139.204825720402
Zheng_b_cells	zi_kendall	OmniPath	50000	1536	148	148	10.6751859918034	10.3783783783784	130.021153829613
Zheng_b_cells	zi_kendall	OmniPath	1e+05	1602	172.11	172	12.1380069254063	9.31395348837209	117.802700953075
