dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE108097_Brain_2	weighted_rank	HIPPIE	20000	196	85.03	85.5	8.28952728605574	2.29239766081871	13.3867705805937
GSE108097_Brain_2	weighted_rank	HIPPIE	50000	486	214.09	215	12.2161467912039	2.26046511627907	22.2582459631039
GSE108097_Brain_2	weighted_rank	HIPPIE	1e+05	779	372.7	375	16.0815472394966	2.07733333333333	25.2649819043604
GSE108097_Brain_2	weighted_rank	Reactome	20000	586	248.62	250	13.352092863607	2.344	25.2679488860939
GSE108097_Brain_2	weighted_rank	Reactome	50000	1125	498.29	499.5	19.710170168743	2.25225225225225	31.7962754575227
GSE108097_Brain_2	weighted_rank	Reactome	1e+05	1642	760.39	762	23.7766947265849	2.15485564304462	37.0787449701435
GSE108097_Brain_2	weighted_rank	STRING	20000	191	56.78	57	6.85871855392975	3.35087719298246	19.5692531986311
GSE108097_Brain_2	weighted_rank	STRING	50000	367	131.13	130.5	10.5616563974874	2.81226053639847	22.3326712329056
GSE108097_Brain_2	weighted_rank	STRING	1e+05	551	220.67	220.5	13.092564780258	2.49886621315193	25.230350626036
GSE108097_Brain_2	weighted_rank	OmniPath	20000	126	20.51	21	3.83364952582636	6	27.5168607065773
GSE108097_Brain_2	weighted_rank	OmniPath	50000	327	48.61	48.5	6.51322663601699	6.74226804123711	42.7422559596733
GSE108097_Brain_2	weighted_rank	OmniPath	1e+05	463	79.92	80	8.71279101509541	5.7875	43.9675414383625
