dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE70844	hamming	HIPPIE	20000	84	110.48	110.5	9.12481354451817	0.760180995475113	-2.90197710570296
GSE70844	hamming	HIPPIE	50000	157	216.19	217	14.0465999336839	0.723502304147465	-4.21383112493021
GSE70844	hamming	HIPPIE	1e+05	264	382.73	382.5	20.1719151697642	0.690196078431373	-5.88590617206071
GSE70844	hamming	Reactome	20000	337	169.71	170	12.5467167422438	1.98235294117647	13.333368676185
GSE70844	hamming	Reactome	50000	660	331.36	331	17.6792522352038	1.99395770392749	18.5890215054229
GSE70844	hamming	Reactome	1e+05	1072	563.45	563.5	23.0236483607265	1.90239574090506	22.0881587501779
GSE70844	hamming	STRING	20000	126	89.29	90	7.67034825964522	1.4	4.78596261308453
GSE70844	hamming	STRING	50000	183	144.27	144	11.214938630454	1.27083333333333	3.45342950828366
GSE70844	hamming	STRING	1e+05	243	219.1	220	14.0995737452584	1.10454545454545	1.69508670487556
GSE70844	hamming	OmniPath	20000	20	13.4	13.5	3.92093577781343	1.48148148148148	1.68327164075118
GSE70844	hamming	OmniPath	50000	29	27.55	28	5.46499420092662	1.03571428571429	0.265325075688853
GSE70844	hamming	OmniPath	1e+05	45	48.29	48	6.89062457769302	0.9375	-0.477460346722516
