dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE52529	pearson	HIPPIE	20000	48	89.42	90	8.61778757142822	0.533333333333333	-4.80633801386862
GSE52529	pearson	HIPPIE	50000	111	220.9	219	11.9835746172025	0.506849315068493	-9.1708862764736
GSE52529	pearson	HIPPIE	1e+05	246	460.18	461	18.3382252426593	0.533622559652928	-11.6794290159423
GSE52529	pearson	Reactome	20000	193	96.97	96	9.02236838713269	2.01041666666667	10.6435467805719
GSE52529	pearson	Reactome	50000	470	271.18	272	15.7764560550386	1.72794117647059	12.6023233168707
GSE52529	pearson	Reactome	1e+05	1023	619.74	620	21.3161009946979	1.65	18.9180938906372
GSE52529	pearson	STRING	20000	103	44.36	45	6.09606596109493	2.28888888888889	9.61931848740488
GSE52529	pearson	STRING	50000	154	125.54	125	11.1621836319935	1.232	2.54968032584832
GSE52529	pearson	STRING	1e+05	232	244.63	244	14.4590365299261	0.950819672131147	-0.873502184869613
GSE52529	pearson	OmniPath	20000	15	17.21	17	4.40682436796624	0.882352941176471	-0.501494912314811
GSE52529	pearson	OmniPath	50000	36	49.35	48.5	6.72305696461773	0.742268041237113	-1.9857038353622
GSE52529	pearson	OmniPath	1e+05	64	99.3	99	8.83804905570857	0.646464646464647	-3.99409414651296
