dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
Hindbrain_neurons-expression.csv.gz	bicor	HIPPIE	20000	320	126.15	126	9.82614015282859	2.53968253968254	19.7279905420642
Hindbrain_neurons-expression.csv.gz	bicor	HIPPIE	50000	603	270.45	270	15.8435373817742	2.23333333333333	20.9896307867808
Hindbrain_neurons-expression.csv.gz	bicor	HIPPIE	1e+05	898	476.34	478	20.6080400118816	1.87866108786611	20.4609462984782
Hindbrain_neurons-expression.csv.gz	bicor	Reactome	20000	565	137.41	137	10.5247135808817	4.12408759124088	40.6272338638006
Hindbrain_neurons-expression.csv.gz	bicor	Reactome	50000	1043	310.3	310.5	16.1173098489691	3.35909822866345	45.4604401643904
Hindbrain_neurons-expression.csv.gz	bicor	Reactome	1e+05	1636	556.09	559	21.2921453720722	2.92665474060823	50.7187031240385
Hindbrain_neurons-expression.csv.gz	bicor	STRING	20000	278	39.83	41	5.93747727268378	6.78048780487805	40.1129956481241
Hindbrain_neurons-expression.csv.gz	bicor	STRING	50000	459	97.69	97	9.335167568681	4.7319587628866	38.7041793670824
Hindbrain_neurons-expression.csv.gz	bicor	STRING	1e+05	734	184	185.5	12.9933938148693	3.95687331536388	42.3292026576302
Hindbrain_neurons-expression.csv.gz	bicor	OmniPath	20000	244	28.14	28	4.59692475158308	8.71428571428571	46.9574795466605
Hindbrain_neurons-expression.csv.gz	bicor	OmniPath	50000	395	62.92	63	6.62209341614275	6.26984126984127	50.1472841187176
Hindbrain_neurons-expression.csv.gz	bicor	OmniPath	1e+05	527	105.18	105	8.9604969198424	5.01904761904762	47.0755142012168
