dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c30	pearson	HIPPIE	20000	215	246.32	248.5	13.306700674032	0.865191146881288	-2.35370139956037
GSE63472_c30	pearson	HIPPIE	50000	476	600.91	601.5	21.3281693560607	0.791354945968412	-5.85657390068055
GSE63472_c30	pearson	HIPPIE	1e+05	877	1136.45	1135.5	30.4310364561902	0.772346983707618	-8.52583514115646
GSE63472_c30	pearson	Reactome	20000	397	198.39	198.5	12.654615479314	2	15.6946688996327
GSE63472_c30	pearson	Reactome	50000	865	457.02	458	18.2147570320708	1.88864628820961	22.3983223757345
GSE63472_c30	pearson	Reactome	1e+05	1633	871.85	875	24.8983286121131	1.86628571428571	30.5703250952235
GSE63472_c30	pearson	STRING	20000	192	112.05	112	10.1268470069924	1.71428571428571	7.89485611314126
GSE63472_c30	pearson	STRING	50000	316	226.93	228	14.6627095212669	1.3859649122807	6.07459350339119
GSE63472_c30	pearson	STRING	1e+05	493	392.06	394	18.348379500736	1.25126903553299	5.50130326201019
GSE63472_c30	pearson	OmniPath	20000	36	22.77	23	4.2589300121609	1.56521739130435	3.10641404348585
GSE63472_c30	pearson	OmniPath	50000	80	56.17	56.5	6.59668573044545	1.41592920353982	3.61242008089278
GSE63472_c30	pearson	OmniPath	1e+05	138	104.81	105	10.0641327334633	1.31428571428571	3.29784998658086
