dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE70580	cosine	HIPPIE	20000	900	511.63	511	20.0804719450354	1.76125244618395	19.3406808895256
GSE70580	cosine	HIPPIE	50000	1261	1087.21	1087.5	30.7654190626588	1.15954022988506	5.64887478522715
GSE70580	cosine	HIPPIE	1e+05	1761	1928.47	1930.5	37.9636867960886	0.912198912198912	-4.41132076817298
GSE70580	cosine	Reactome	20000	2906	875.5	876	22.6557460323607	3.31735159817352	89.6240625711332
GSE70580	cosine	Reactome	50000	4711	1799.72	1799	34.8964065760243	2.61867704280156	83.4263549072759
GSE70580	cosine	Reactome	1e+05	7102	3133.12	3132	48.3357951306182	2.26756066411239	82.1105764221912
GSE70580	cosine	STRING	20000	499	171.65	171	11.2343044270483	2.91812865497076	29.1384306100747
GSE70580	cosine	STRING	50000	705	377.94	377.5	15.330579462847	1.86754966887417	21.3338315614629
GSE70580	cosine	STRING	1e+05	902	655.68	657.5	21.8820899044369	1.37186311787072	11.2566944508374
GSE70580	cosine	OmniPath	20000	874	258.4	258	15.0010100670023	3.38759689922481	41.0372366427602
GSE70580	cosine	OmniPath	50000	1006	434.39	432.5	18.5678635161818	2.32601156069364	30.7849096101899
GSE70580	cosine	OmniPath	1e+05	1096	647.12	644.5	23.631121407794	1.70054305663305	18.9952898236963
