dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE73121	dice	HIPPIE	20000	336	402.46	403.5	19.4304873429319	0.83271375464684	-3.42039799759194
GSE73121	dice	HIPPIE	50000	791	897.44	900	29.182227883464	0.878888888888889	-3.64742542704609
GSE73121	dice	HIPPIE	1e+05	1698	1835.18	1836.5	39.7739521889298	0.924584808058807	-3.44899092120348
GSE73121	dice	Reactome	20000	1168	533.18	531	19.8572582969227	2.19962335216572	31.9691666647846
GSE73121	dice	Reactome	50000	3022	1298.98	1301	31.2338782656773	2.3228285933897	55.1650994264588
GSE73121	dice	Reactome	1e+05	6337	2690.85	2692.5	44.292730324467	2.3535747446611	82.3193777689945
GSE73121	dice	STRING	20000	209	159.24	157	12.2862491913488	1.3312101910828	4.05005622342723
GSE73121	dice	STRING	50000	477	324.93	323.5	16.0354751924121	1.47449768160742	9.48334852414966
GSE73121	dice	STRING	1e+05	961	659.68	658	22.3998917746303	1.46048632218845	13.4518507067641
GSE73121	dice	OmniPath	20000	205	108.74	108	9.76452039712441	1.89814814814815	9.8581390672652
GSE73121	dice	OmniPath	50000	477	242.28	241	12.7430551495885	1.9792531120332	18.4194447284943
GSE73121	dice	OmniPath	1e+05	1009	496.93	495.5	17.65794810597	2.03632694248234	28.9994056459409
