dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c29	canberra	HIPPIE	20000	253	306.92	306	14.7714439224998	0.826797385620915	-3.65028634187003
GSE63472_c29	canberra	HIPPIE	50000	495	624.2	621.5	22.21429151413	0.79646017699115	-5.8160756519207
GSE63472_c29	canberra	HIPPIE	1e+05	868	1140.2	1143	26.6139630702199	0.759405074365704	-10.2277138989714
GSE63472_c29	canberra	Reactome	20000	395	192.31	192	11.518711172293	2.05729166666667	17.5965867160164
GSE63472_c29	canberra	Reactome	50000	879	392.25	394.5	17.288038136997	2.22813688212928	28.1553057751728
GSE63472_c29	canberra	Reactome	1e+05	1530	683.66	683	22.0427591812648	2.24011713030747	38.3953747822707
GSE63472_c29	canberra	STRING	20000	160	98.4	99	9.4815077861588	1.61616161616162	6.49685697563043
GSE63472_c29	canberra	STRING	50000	308	202.28	203	12.4916780378787	1.51724137931034	8.46323445732623
GSE63472_c29	canberra	STRING	1e+05	484	337.47	339.5	16.0670658821269	1.42562592047128	9.11989787525555
GSE63472_c29	canberra	OmniPath	20000	42	31.38	30.5	5.26428791696724	1.37704918032787	2.01736686281365
GSE63472_c29	canberra	OmniPath	50000	93	64.28	64.5	6.8565091097232	1.44186046511628	4.18872046115599
GSE63472_c29	canberra	OmniPath	1e+05	160	113.81	115	10.1031998131605	1.39130434782609	4.57181891422483
