dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE81547_acinar	canberra	HIPPIE	20000	1272	331.84	330.5	16.1737535232333	3.84871406959153	58.1287453558307
GSE81547_acinar	canberra	HIPPIE	50000	1805	617.97	620	21.8989668129514	2.91129032258065	54.2048403533801
GSE81547_acinar	canberra	HIPPIE	1e+05	2442	1019.32	1019.5	26.8048992958867	2.39529180971064	53.0753719421104
GSE81547_acinar	canberra	Reactome	20000	2032	445.79	446	17.7776928659588	4.55605381165919	89.2247386632106
GSE81547_acinar	canberra	Reactome	50000	3044	831.54	832	24.2101155918285	3.65865384615385	91.3857677220988
GSE81547_acinar	canberra	Reactome	1e+05	4190	1345.9	1345	31.9075368696944	3.11524163568773	89.1356801251966
GSE81547_acinar	canberra	STRING	20000	529	79.13	79	7.6879217877227	6.69620253164557	58.5164641917175
GSE81547_acinar	canberra	STRING	50000	765	169.08	169	11.9761378911517	4.52662721893491	49.7589461156992
GSE81547_acinar	canberra	STRING	1e+05	1060	291.07	290	16.434906802783	3.6551724137931	46.7863924771265
GSE81547_acinar	canberra	OmniPath	20000	1118	155.71	157	12.4805262450562	7.12101910828025	77.1033192916194
GSE81547_acinar	canberra	OmniPath	50000	1248	214.31	217	13.4807719408501	5.75115207373272	76.6788433581952
GSE81547_acinar	canberra	OmniPath	1e+05	1363	275.2	276	15.4462247357035	4.93840579710145	70.4249755919699
