dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE87544_OPC	cosine	HIPPIE	20000	216	152.73	151.5	11.2796007881216	1.42574257425743	5.60924107053759
GSE87544_OPC	cosine	HIPPIE	50000	481	322.58	321.5	17.6201101820699	1.49611197511664	8.99086318774597
GSE87544_OPC	cosine	HIPPIE	1e+05	908	589.86	592.5	23.7176233329914	1.53248945147679	13.4136542912993
GSE87544_OPC	cosine	Reactome	20000	180	114.99	116	9.2599877827875	1.55172413793103	7.02052762108832
GSE87544_OPC	cosine	Reactome	50000	453	273.18	276	14.78354258333	1.64130434782609	12.1635256898956
GSE87544_OPC	cosine	Reactome	1e+05	827	507.42	508	17.7435035771383	1.62795275590551	18.0110990262241
GSE87544_OPC	cosine	STRING	20000	128	63.65	63	6.23508320924931	2.03174603174603	10.3206321135444
GSE87544_OPC	cosine	STRING	50000	237	125.45	126	9.52654452070899	1.88095238095238	11.7093873604968
GSE87544_OPC	cosine	STRING	1e+05	380	207.67	208	13.6404441706169	1.82692307692308	12.6337528195173
GSE87544_OPC	cosine	OmniPath	20000	41	16.55	16.5	3.93988924625138	2.48484848484848	6.2057582007573
GSE87544_OPC	cosine	OmniPath	50000	95	36.92	36	5.31755241030717	2.63888888888889	10.9223182995661
GSE87544_OPC	cosine	OmniPath	1e+05	159	70.32	70	7.37848359773336	2.27142857142857	12.0187297058222
