dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE87544_OPC	weighted_rank	HIPPIE	20000	160	79.42	79	9.80638835276538	2.0253164556962	8.21709248107399
GSE87544_OPC	weighted_rank	HIPPIE	50000	316	185.87	186	14.8226246670487	1.6989247311828	8.77914694077655
GSE87544_OPC	weighted_rank	HIPPIE	1e+05	575	360.66	360	19.5950003930605	1.59722222222222	10.9385045011741
GSE87544_OPC	weighted_rank	Reactome	20000	254	95.41	95	9.20155344811874	2.67368421052632	17.2351332733305
GSE87544_OPC	weighted_rank	Reactome	50000	513	225.3	225	14.1317752142847	2.28	20.358376469871
GSE87544_OPC	weighted_rank	Reactome	1e+05	876	436.8	435.5	19.6982283980109	2.01148105625718	22.2964213393094
GSE87544_OPC	weighted_rank	STRING	20000	104	21.37	21	4.63986894625094	4.95238095238095	17.8086926499865
GSE87544_OPC	weighted_rank	STRING	50000	171	47.37	47	7.1783273705219	3.63829787234043	17.2226750910932
GSE87544_OPC	weighted_rank	STRING	1e+05	285	91.75	92	9.3207436734556	3.09782608695652	20.7333241606411
GSE87544_OPC	weighted_rank	OmniPath	20000	112	13.54	14	4.10818350578108	8	23.966796970351
GSE87544_OPC	weighted_rank	OmniPath	50000	149	28.22	28	5.45797535259138	5.32142857142857	22.1290849074017
GSE87544_OPC	weighted_rank	OmniPath	1e+05	211	52.77	53	6.66341587409274	3.9811320754717	23.7460790366088
