dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE71585_l2_L6a-Sla	MI	HIPPIE	20000	13	13.87	13.5	3.71362492734661	0.962962962962963	-0.234272447277441
GSE71585_l2_L6a-Sla	MI	HIPPIE	50000	48	38.83	39	6.18903396453287	1.23076923076923	1.48165288032833
GSE71585_l2_L6a-Sla	MI	HIPPIE	1e+05	129	93.14	92.5	9.80313287380183	1.39459459459459	3.658014275807
GSE71585_l2_L6a-Sla	MI	Reactome	20000	57	26.7	27	5.00807428866706	2.11111111111111	6.0502297397159
GSE71585_l2_L6a-Sla	MI	Reactome	50000	139	72.93	73	7.24081445276662	1.9041095890411	9.1246641425476
GSE71585_l2_L6a-Sla	MI	Reactome	1e+05	293	158.73	159	10.0341386971648	1.84276729559748	13.3813179239728
GSE71585_l2_L6a-Sla	MI	STRING	20000	26	10.34	10	3.0951901428187	2.6	5.05946299820499
GSE71585_l2_L6a-Sla	MI	STRING	50000	74	27.25	26	5.43719884804035	2.84615384615385	8.59817735318792
GSE71585_l2_L6a-Sla	MI	STRING	1e+05	151	60.71	61	8.21343442480093	2.47540983606557	10.9929653455763
GSE71585_l2_L6a-Sla	MI	OmniPath	20000	2	3.79	3	1.99137027083251	0.666666666666667	-0.898878539173768
GSE71585_l2_L6a-Sla	MI	OmniPath	50000	16	9.33	9	2.94410899556687	1.77777777777778	2.26554112298269
GSE71585_l2_L6a-Sla	MI	OmniPath	1e+05	44	19.76	20	4.62998571021204	2.2	5.2354373246845
