dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE87544_GABA13	cosine	HIPPIE	20000	268	135.15	137	11.308685318655	1.95620437956204	11.7476078126295
GSE87544_GABA13	cosine	HIPPIE	50000	587	326.1	327	17.3441108684816	1.79510703363914	15.0425698946677
GSE87544_GABA13	cosine	HIPPIE	1e+05	1101	639.36	642.5	23.3897672523951	1.7136186770428	19.7368359855197
GSE87544_GABA13	cosine	Reactome	20000	295	118.91	118	9.89448882413382	2.5	17.796775874919
GSE87544_GABA13	cosine	Reactome	50000	671	297.88	297.5	14.8638807010467	2.25546218487395	25.1024619683421
GSE87544_GABA13	cosine	Reactome	1e+05	1298	597.12	595	21.5866962397087	2.18151260504202	32.4681457605695
GSE87544_GABA13	cosine	STRING	20000	160	52.45	53	5.78813659587654	3.0188679245283	18.5811095191877
GSE87544_GABA13	cosine	STRING	50000	325	106.82	107	8.84476675723555	3.03738317757009	24.667694014827
GSE87544_GABA13	cosine	STRING	1e+05	541	180.84	180	11.9288462869371	3.00555555555556	30.1923581993339
GSE87544_GABA13	cosine	OmniPath	20000	138	18.88	19	4.2623083801237	7.26315789473684	27.9472974211554
GSE87544_GABA13	cosine	OmniPath	50000	237	41.54	42	6.98110002619627	5.64285714285714	27.998452860802
GSE87544_GABA13	cosine	OmniPath	1e+05	347	74.23	75	8.85558090309795	4.62666666666667	30.8020448330585
