dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c31	kendall	HIPPIE	20000	233	263.94	262.5	13.7273744059382	0.887619047619048	-2.25389059007641
GSE63472_c31	kendall	HIPPIE	50000	501	611.54	612.5	24.151633777892	0.817959183673469	-4.57691603874792
GSE63472_c31	kendall	HIPPIE	1e+05	862	1122.72	1126	32.3513164611222	0.765541740674956	-8.05902289365309
GSE63472_c31	kendall	Reactome	20000	484	229.58	229	12.3019091891043	2.11353711790393	20.6813427159206
GSE63472_c31	kendall	Reactome	50000	996	496.16	497.5	16.0269470050609	2.00201005025126	31.1874744355343
GSE63472_c31	kendall	Reactome	1e+05	1741	895.52	893.5	26.6823741617775	1.94851706771125	31.6868354695045
GSE63472_c31	kendall	STRING	20000	196	106.74	107	8.75320431948129	1.83177570093458	10.1974084851808
GSE63472_c31	kendall	STRING	50000	336	212.76	211	13.4345551741497	1.59241706161137	9.17335917732014
GSE63472_c31	kendall	STRING	1e+05	498	360.24	359.5	16.3726305248433	1.38525730180807	8.41404194585393
GSE63472_c31	kendall	OmniPath	20000	57	26.95	26	5.09381681030735	2.19230769230769	5.89930912693872
GSE63472_c31	kendall	OmniPath	50000	102	61.98	62	6.94710171382442	1.64516129032258	5.76067569593259
GSE63472_c31	kendall	OmniPath	1e+05	181	112.72	112.5	11.1056269293971	1.60888888888889	6.14823462323049
