dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_Oligo5	bicor	HIPPIE	20000	110	53.23	53	6.01824666570696	2.07547169811321	9.43297992810524
GSE60631_l2_Oligo5	bicor	HIPPIE	50000	280	158.98	158.5	11.3786793361244	1.76656151419558	10.6356806818339
GSE60631_l2_Oligo5	bicor	HIPPIE	1e+05	485	334.83	334	14.2793592646905	1.45209580838323	10.5165783153405
GSE60631_l2_Oligo5	bicor	Reactome	20000	220	66.82	65	7.26049223364005	3.38461538461538	21.097743110346
GSE60631_l2_Oligo5	bicor	Reactome	50000	501	184.72	185	12.0663820492132	2.70810810810811	26.211667980513
GSE60631_l2_Oligo5	bicor	Reactome	1e+05	884	390.91	390	19.0481023207091	2.26666666666667	25.886568210205
GSE60631_l2_Oligo5	bicor	STRING	20000	148	40.37	40	5.68118461114041	3.7	18.944992526549
GSE60631_l2_Oligo5	bicor	STRING	50000	264	87.13	87	9.78935207975554	3.03448275862069	18.0675900262867
GSE60631_l2_Oligo5	bicor	STRING	1e+05	423	156.49	155	12.1800424606581	2.72903225806452	21.8808761021019
GSE60631_l2_Oligo5	bicor	OmniPath	20000	68	12.82	13	3.80159456177552	5.23076923076923	14.5149618412302
GSE60631_l2_Oligo5	bicor	OmniPath	50000	126	29.8	29	5.56141105559488	4.3448275862069	17.2977683250407
GSE60631_l2_Oligo5	bicor	OmniPath	1e+05	181	59.29	59	7.2561990216934	3.06779661016949	16.7732444543116
