dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c25	cosine	HIPPIE	20000	130	145.89	147.5	9.93605311555607	0.88135593220339	-1.5992265555749
GSE63472_c25	cosine	HIPPIE	50000	316	359.61	357.5	17.7842825852129	0.883916083916084	-2.45216526396518
GSE63472_c25	cosine	HIPPIE	1e+05	595	730.02	726	26.8395833112817	0.819559228650138	-5.03062951589289
GSE63472_c25	cosine	Reactome	20000	302	163.72	164	11.170921848688	1.84146341463415	12.3785665921779
GSE63472_c25	cosine	Reactome	50000	712	382.91	382.5	17.6927166433598	1.86143790849673	18.6003091912688
GSE63472_c25	cosine	Reactome	1e+05	1349	732.44	732	24.6442650119617	1.84289617486339	25.0183967629279
GSE63472_c25	cosine	STRING	20000	144	78.32	77	7.57171771072516	1.87012987012987	8.67438572187733
GSE63472_c25	cosine	STRING	50000	276	168.87	169	12.0459180394913	1.63313609467456	8.8934691111782
GSE63472_c25	cosine	STRING	1e+05	443	303.71	303	13.9206227365638	1.46204620462046	10.0060178797994
GSE63472_c25	cosine	OmniPath	20000	43	16.25	16	4.11544270849063	2.6875	6.49990824676327
GSE63472_c25	cosine	OmniPath	50000	83	39.61	40	6.2359255669682	2.075	6.95806894005239
GSE63472_c25	cosine	OmniPath	1e+05	139	75.92	76	8.65346313578698	1.82894736842105	7.2895670796965
