dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE70844	manhattan	HIPPIE	20000	36	60.6	61	7.06106124166799	0.590163934426229	-3.48389557292508
GSE70844	manhattan	HIPPIE	50000	92	150.7	151	10.7820464315697	0.609271523178808	-5.44423550506396
GSE70844	manhattan	HIPPIE	1e+05	188	296.63	297	15.9403274873523	0.632996632996633	-6.81479098131398
GSE70844	manhattan	Reactome	20000	117	66.42	65	7.41848632767759	1.8	6.81810247614683
GSE70844	manhattan	Reactome	50000	337	174.68	175	11.5285153713159	1.92571428571429	14.0798701976725
GSE70844	manhattan	Reactome	1e+05	671	365.74	365.5	18.2189933084053	1.83584131326949	16.7550421053818
GSE70844	manhattan	STRING	20000	8	15.27	15	3.25934553757857	0.533333333333333	-2.2305091363222
GSE70844	manhattan	STRING	50000	35	44.65	44	5.91415866605494	0.795454545454545	-1.63167756309742
GSE70844	manhattan	STRING	1e+05	70	96.7	97	8.47992281268473	0.721649484536082	-3.14861356521556
GSE70844	manhattan	OmniPath	20000	8	7.59	7	2.63655345885763	1.14285714285714	0.155506044689739
GSE70844	manhattan	OmniPath	50000	14	19	19	3.98228400024231	0.736842105263158	-1.25556087905729
GSE70844	manhattan	OmniPath	1e+05	31	40.17	40	7.06400035462209	0.775	-1.29813130516053
